trial_type.Alternate	trial_type.Happy	trial_type.Neutral	trial_type.Sad	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	intercept
0.9956055552497308	1.855761122077075e-09	0.0043943937445159	4.9124754666771676e-08	-0.2334103275350679	-0.012251111281785	0.0001500897276382	0.0544803810000281	0.1064551007858768	-0.2170142230983367	0.0470951730269728	0.0113326884833303	-0.5525171811854869	0.015140809482084	0.0002292441117726	0.3052752355051562	0.0103110259769028	0.00041361688091	1.7107892397558757e-07	0.0001063172566961	-0.003072049129301	0.0002107162687615	4.440134568399246e-08	9.43748585270384e-06	-0.0087110216888344	0.0001030869949298	1.0626928354938052e-08	7.588189886266388e-05	-0.0760722702000003	0.0601020755000007	-0.0359208828000002	0.0068322672999999	0.0231897558000001	-0.0500436514	0.0700607062000005	-0.0805062393000007	1
0.8061411105243943	-6.868284669149311e-10	0.1938590091017011	-1.189651378178359e-07	-0.2298026303399181	0.0036076971951499	1.3015479051701633e-05	0.0528092489111452	0.2328840583106292	0.1264289575247488	0.0159842813007956	0.0542349846152285	-0.5267144642454594	0.0258027169400281	0.0006657802014872	0.2774281268453808	0.0103008614126754	-1.016456422727288e-05	1.0331816979400518e-10	0.0001061077458428	-0.0031569115723568	-8.486244305571869e-05	7.201634062792228e-09	9.966090675261811e-06	-0.00888611322854	-0.000175091539706	3.065704729909475e-08	7.896300831045113e-05	-0.0763786853000006	0.0612463124000006	-0.0382063093000002	0.0102334157	0.0190607341000001	-0.0458939156	0.0668016447000005	-0.0790844839000007	1
0.4029263456651226	2.488685052898273e-10	0.597073374657843	2.7940235289726177e-07	-0.2352029976517824	-0.0054003673118644	2.916396710278109e-05	0.0553204501043846	0.2393246762794512	0.0064406179688186	4.148155981968496e-05	0.057276300676264	-0.5455454435828251	-0.0188309793373663	0.0003546057828041	0.2976198310139811	0.0083807167814789	-0.0019201446311969	3.686955406204741e-06	7.023641377141494e-05	-0.0028377449560716	0.0003191666162854	1.018673295421173e-07	8.052796434685436e-06	-0.0092199298436882	-0.0003338166151483	1.1143353255795647e-07	8.500710632336531e-05	-0.0766767246000004	0.0623636846000007	-0.0404540309000003	0.0136166110999999	0.0148794682999999	-0.0415630576000003	0.0631837885000006	-0.0771080077000008	1
0.0685712567721874	-8.810603717397494e-11	0.9314293744173808	-6.311265857656825e-07	-0.2412192590811911	-0.0060162614294084	3.619540158648033e-05	0.0581867309516789	0.162427965571041	-0.0768967107084111	0.0059131041177724	0.0263828439995468	-0.6036448671906464	-0.0580994236078216	0.0033755430235606	0.3643871256856125	0.0127887494491745	0.0044080326676969	1.943075200005939e-05	0.0001635521124732	-0.0030341295193647	-0.0001963845632936	3.856689530197308e-08	9.205941939436047e-06	-0.0095291567596268	-0.0003092269159384	9.56212854688602e-08	9.080482855089996e-05	-0.0769663555000003	0.0634537020000009	-0.0426618292000004	0.0169759184999998	0.0106574189999999	-0.0370681691000003	0.0592265694000007	-0.0745906743000008	1
-0.0963870801146044	3.034533685381749e-11	1.0963857288498493	1.351219480829882e-06	-0.2161889252127761	0.0250303338684151	0.0006265176135638	0.0467376513846553	0.5459102719081862	0.3834823063371455	0.1470586792736565	0.2980180249748719	-0.6235439497797242	-0.0198990825890773	0.0003959734878861	0.3888070573068977	0.0129123199374886	0.0001235704883142	1.5269665804026725e-08	0.0001667280061672	-0.0033326845204581	-0.0002985550010932	8.913508735186988e-08	1.1106786111632048e-05	-0.0095210563393983	8.100420228506043e-06	6.561650322770689e-11	9.065051381980404e-05	-0.0772475460999998	0.0645158866000012	-0.0448275254000007	0.0203054443	0.0064061582999994	-0.0324269894999997	0.0549512416000006	-0.0715501408000008	1
-0.1439157791047254	-1.0103492394649766e-11	1.1439184445699582	-2.6654816818319016e-06	-0.2797494334002979	-0.0635605081875237	0.0040399382010591	0.0782597454877892	0.1711342098708729	-0.3747760620373133	0.1404570966761973	0.0292869177881268	-0.6196326384629101	0.003911311316813	1.529835621638461e-05	0.3839446066485085	0.0102123474401996	-0.0026999724972893	7.289851485847912e-06	0.0001042920402402	-0.003039194813424	0.0002934897070343	8.613620739266083e-08	9.236705113459771e-06	-0.0096049019021023	-8.384556270297737e-05	7.030077713166285e-09	9.225414054868634e-05	-0.0775202655999996	0.0655497724000015	-0.0469489822000005	0.0235993474000001	0.0021373388999993	-0.0276578354000004	0.0503807682000003	-0.0680077345000007	1
-0.1316559666902082	3.225767186750146e-12	1.1316514461426836	4.520518007130048e-06	-0.2831449009170239	-0.003395467516725	1.1529199657064398e-05	0.0801710349153123	0.0946414154801398	-0.0764927943907304	0.0058511475937021	0.0089569975240843	-0.5445519498918614	0.0750806885710498	0.0056371097963032	0.2965368261310286	0.0084770404970379	-0.0017353069431607	3.011290187216678e-06	7.186021558898051e-05	-0.0015662978974874	0.001472896915938	2.1694253285459906e-06	2.4532891030322574e-06	-0.009257166644408	0.000347735257693	1.20919809466078e-07	8.569513428226243e-05	-0.0777844842000008	0.0665549058000013	-0.0490241061000005	0.0268518493000003	-0.0021373388999998	-0.0227795284000003	0.0455396975000004	-0.0639883028000007	1
-0.0969917964430735	-9.67498304797533e-13	1.0969968670315822	-5.070612569709349e-06	-0.2609047306746971	0.0222401702423279	0.0004946251724078	0.0680712784884363	0.2286379272334361	0.1339965117532965	0.0179550651620511	0.0522753017696015	-0.5029425877619577	0.0416093621299045	0.0017313390168573	0.2529512465846944	0.0087202484405438	0.0002432079435056	5.915010336672501e-08	7.604273286484448e-05	-0.0011859529497025	0.0003803449477843	1.4466227881397246e-07	1.4064843987879638e-06	-0.008465099686183	0.0007920669582247	6.273700667671076e-07	7.165791269527341e-05	-0.0780401729000008	0.067530846100001	-0.0510508491000004	0.0300572439000005	-0.0064061583	-0.0178113211000002	0.0404540309000003	-0.0595200392000006	1
-0.061128551699895	2.651544668768135e-13	1.0611337396621063	-5.187988429060525e-06	-0.2524746086934619	0.0084301219812353	7.10669566182504e-05	0.0637434280349169	0.1958990314593056	-0.0327388957741304	0.0010718352965086	0.0383764305266936	-0.5317440013508872	-0.02880141358893	0.00082952142472	0.2827516829726526	0.0089210613358807	0.000200812895336	4.0325819117002645e-08	7.958533535849807e-05	-0.0007559898583569	0.0004299630913448	1.848682599290947e-07	5.715206661889393e-07	-0.0085108995259762	-4.5799839793443214e-05	2.0976256337832918e-09	7.243541074025667e-05	-0.0782873035000006	0.0684771651000009	-0.0530272111000003	0.0332099078000005	-0.0106574190000002	-0.0127728206000003	0.0351510839000004	-0.0546342852000005	1
-0.033840781376866	-5.779008363199367e-14	1.033773954295628	6.682705402978283e-05	-0.2534619960204062	-0.0009873873269439	9.749337332528017e-07	0.0642429834266486	0.1934141223406415	-0.0024849091186637	6.174773327423021e-06	0.0374090227208003	-0.5365131210028199	-0.0047691196519322	2.27445022540447e-05	0.2878463290081865	0.0094471913599738	0.0005261300240928	2.76812801841724e-07	8.924942459202968e-05	-0.0010742197825643	-0.0003182299242082	1.0127028445706995e-07	1.1539481412403815e-06	-0.008611228712584	-0.0001003291866076	1.0065945995441141e-08	7.41532599397233e-05	-0.0785258491000007	0.069393447800001	-0.0549512416000005	0.0363043104000005	-0.0148794683000002	-0.0076839116000002	0.0296593388000003	-0.0493653110000005	1
-0.0167189081633845	7.51049197236138e-15	1.0170100611185804	-0.000291152974975	-0.2590175359844417	-0.0055555399640355	3.086402429206794e-05	0.0670900839474519	0.2025990777491132	0.0091849554084718	8.436340585500381e-05	0.0410463863047908	-0.5132170272584059	0.0232960937444136	0.0005427079837481	0.2633917170679558	0.0088261816031546	-0.0006210097568194	3.856531180250411e-07	7.790148169205484e-05	-0.000830708999258	0.000243510783306	5.929750134523822e-08	6.900774417008297e-07	-0.0086511114433865	-3.988273080255599e-05	1.590632634083494e-09	7.484172920522878e-05	-0.0787557834000007	0.070279292200001	-0.0568210419000004	0.0393350228000007	-0.0190607341000002	-0.0025646777000002	0.0240082920000002	-0.0437500746000005	1
-0.0074513745472163	4.827758298136742e-15	1.006769091894968	0.0006822826243448	-0.2506995260416723	0.0083180099427698	6.918928940763251e-05	0.0628502523575193	0.3389711059727756	0.136372028223662	0.0185973300818346	0.1149014106844067	-0.5747407959124193	-0.0615237686540131	0.0037851741093919	0.330326982486041	0.0089447737358901	0.0001185921327357	1.406409373288974e-08	8.000897718601339e-05	-0.0010029521891978	-0.0001722431899401	2.9667716240187786e-08	1.0059130934767785e-06	-0.0090368119658262	-0.0003857005224397	1.4876489326269377e-07	8.166397050636166e-05	-0.0789770813000003	0.0711343098000011	-0.0586347667000004	0.0422967282000006	-0.0231897558000004	0.0025646776999999	0.0182282956000004	-0.0378279629000003	1
-0.002999618750863	-2.4111621108493917e-15	0.99326307121769	0.0097365475090956	-0.2680471011321981	-0.0173475750905256	0.0003009383615207	0.0718492484253754	-0.0176439602917793	-0.3566150662645536	0.1271743054868729	0.0003113093347779	-0.5817647999655269	-0.0070240040531074	4.933663293748459e-05	0.3384502824789297	0.0087391269842691	-0.0002056467516208	4.22905863856411e-08	7.637234044764114e-05	-0.000817741376677	0.0001852108125196	3.430304448585987e-08	6.68700959573441e-07	-0.008973225970553	6.358599527363053e-05	4.043178718193519e-09	8.051878431896918e-05	-0.0791897184000006	0.0719581255000011	-0.0603906260000004	0.0451842308000007	-0.0272552159000002	0.0076839116000003	0.0123503943000001	-0.0316405151000003	1
-0.0010671924703653	3.694796844284932e-15	0.7932383746153173	0.207828817832328	-0.2344713103814521	0.0335757907507469	0.0011273337245385	0.0549767953919949	0.0923540934193445	0.109998053711125	0.0120995718202353	0.0085292785713086	-0.4946786135768239	0.087086186388704	0.0075840038597288	0.2447069307302876	0.0073438545079811	-0.0013952724762882	1.946785283046763e-06	5.393219903419938e-05	-0.0002008410855766	0.0006169002911004	3.805659694018655e-07	4.0337142918611385e-08	-0.0083979704604159	0.0005752555101366	3.3091890232404134e-07	7.05259078544311e-05	-0.0793936715000012	0.072750378100001	-0.0620868871000006	0.0479924649000006	-0.0312459713999997	0.0127728206000002	0.0064061583000001	-0.0252311319000004	1
-0.0002936458004012	3.748357534250996e-16	0.3874142000634761	0.6128794457144829	-0.2291479175210334	0.005323392860419	2.833851154630617e-05	0.0525087681042258	0.0990018501860994	0.0066477567667553	4.419267002963944e-05	0.0098013663402709	-0.5011893399875124	-0.0065107264106886	4.238955839469254e-05	0.2511907545171173	0.007661700760212	0.0003178462522297	1.0102624003824787e-07	5.870165853898018e-05	-0.0002448701370519	-4.402905147618443e-05	1.938556992192878e-09	5.996138526310222e-08	-0.0081872767869703	0.0002106936734454	4.439182434236858e-08	6.703150118639619e-05	-0.0795889182000012	0.0735107199000007	-0.0637218759000008	0.0507165039000001	-0.0351510839000001	0.0178113211	0.0004275147000001	-0.0186447705000001	1
-2.132113949598395e-05	2.026394892660144e-15	0.0594074873017346	0.9406138338146072	-0.2256036104617755	0.003544307059258	1.2562112530274467e-05	0.0508969890533879	0.118985389720139	0.0199835395340418	0.0003993418523081	0.0141575229668534	-0.5055658265151238	-0.0043764865276116	1.915363432633609e-05	0.2555968049399191	0.007230782252279	-0.0004309185079332	1.8569076071503257e-07	5.228421197994495e-05	-0.00047116617122	-0.0002262960341684	5.1209894981955256e-08	2.2199756174118522e-07	-0.0080634898576571	0.0001237869293127	1.5323203880148874e-08	6.5019868684313e-05	-0.0797754371000011	0.0742388174000009	-0.0652939789000009	0.0533515688999998	-0.0389598496000002	0.0227795283999999	-0.0055534251999998	-0.0119276292999999	1
1.8630542890823664e-06	1.363952292724694e-15	-0.0999050355932241	1.0999031725172654	-0.2256963149274901	-9.27044657144678e-05	8.594118110079658e-09	0.0509388265718482	0.1305358846286163	0.0115504949084802	0.0001334139326304	0.0170396171757754	-0.4982968125592107	0.0072690139559129	5.283856389130278e-05	0.2482997134066677	0.0070300395358774	-0.0002007427164017	4.0297638325020735e-08	4.942145587592191e-05	-3.294723876365283e-05	0.0004382189324564	1.9203583253038594e-07	1.0855223138186538e-09	-0.00809307237333	-2.958251567297733e-05	8.75125200330038e-10	6.549782043994835e-05	-0.079953207700001	0.0749343514000009	-0.066801644700001	0.0558930370999997	-0.0426618292000003	0.0276578353999999	-0.0115045373999998	-0.0051268244999997	1
-6.596657514341658e-07	1.907632589491696e-15	-0.1442409975768655	1.1442416572206726	-0.2205848083619065	0.0051115065655839	2.612749937008912e-05	0.0486576576800583	0.1191655572327785	-0.0113703273958342	0.0001292843450881	0.0142004300305987	-0.4747675999598472	0.023529212599364	0.0005536238455461	0.2254042739716321	0.006416140081986	-0.0006138994538915	3.7687253970803766e-07	4.116685355173325e-05	-0.0002508692168076	-0.0002179219780443	4.7489988286867997e-08	6.293536518486228e-08	-0.0080613664569837	3.170591634631192e-05	1.0052651121400475e-09	6.49856291539273e-05	-0.0801222105000012	0.0755970167000008	-0.068243385300001	0.0583364499999997	-0.0462468756000003	0.0324269894999999	-0.0173938581999999	0.0017099414000003	1
3.162044001490413e-07	1.6109609079563985e-15	-0.1305686488173779	1.130568332591387	-0.211013554915724	0.0095712534461828	9.160889253115544e-05	0.0445267203581705	0.1294759973799155	0.0103104401471406	0.0001063051760272	0.0167640338975238	-0.475928645880714	-0.0011610459208667	1.3480276303896056e-06	0.2265080759698488	0.0063161397416243	-0.0001000003403618	1.0000068367353724e-08	3.989362123557355e-05	-0.0001269342775341	0.0001239349392734	1.5359868763606744e-08	1.6112312194918582e-08	-0.0078942566295892	0.0001671098273944	2.7925694443689463e-08	6.231928773373274e-05	-0.0802824270000012	0.0762265226000007	-0.069617777900001	0.0606775208999998	-0.0497051625000004	0.0370681690999999	-0.0231897558	0.0085347133000003	1
-1.475280105756621e-07	1.6759950958377217e-15	-0.0955669249092103	1.0955670724123654	-0.2040556991186977	0.0069578557970264	4.841175729221846e-05	0.0416387283428197	0.1155914014059527	-0.0138845959739593	0.0001927820053597	0.0133613720789921	-0.4715762863338072	0.0043523595469067	1.8943033625626055e-05	0.2223841938323837	0.0059101426377504	-0.0004059971038741	1.6483364866406308e-07	3.4929785998558994e-05	-0.0005110064343594	-0.0003840721568256	1.4751142172605792e-07	2.611275765004093e-07	-0.0077811378963911	0.0001131187331979	1.2795847744093852e-08	6.054610696245617e-05	-0.0804338397000012	0.0768225931000007	-0.070923466200001	0.0629121427999998	-0.0530272111000004	0.0415630576	-0.0288611001000001	0.0152996203000003	1
6.43192134678698e-08	1.7315364500105944e-15	-0.059893053270987	1.059892988932061	-0.2061537700363379	-0.0020980709176399	4.401901575646509e-06	0.0424993769001945	0.1290886122629211	0.0134972108569719	0.000182174700917	0.0166638698159668	-0.4693341835203667	0.0022421028134402	5.027025026059127e-06	0.220274575820728	0.0059010281799432	-9.114457807443831e-06	8.307347809027784e-11	3.4822133580337146e-05	-2.4794798158310996e-05	0.0004862116362014	2.364017550162148e-07	6.147834805137949e-10	-0.0078950775736685	-0.0001139396772774	1.298225010593128e-08	6.233224989439395e-05	-0.0805764318000013	0.0773849666000006	-0.0721591615000011	0.0650363955	-0.0562039158000004	0.0458939156000001	-0.0343774302000002	0.0219572114000004	1
-2.7017000895204654e-08	1.8969538204375724e-15	-0.0329803049404061	1.0329803319327782	-0.2002528366976154	0.0059009333387226	3.482101426799059e-05	0.040101198605441	0.1283377335906998	-0.0007508786722179	5.638187799914941e-07	0.0164705738631973	-0.4815773674418227	-0.0122431839214556	0.0001498955525344	0.2319167608321948	0.0059969203571734	9.589217723015778e-05	9.195309657659482e-09	3.596305377016419e-05	-0.0006871772026336	-0.0006623824044758	4.38750450353456e-07	4.722125079668229e-07	-0.0078910887029236	3.988870745044868e-06	1.591103676366245e-11	6.226928091756906e-05	-0.0807101879000011	0.0779133966000007	-0.073323644500001	0.0670465521999999	-0.0592265694000004	0.0500436514000001	-0.0397091175000002	0.0284607885000004	1
1.1034280240597558e-08	1.4719162543736389e-15	-0.0164458951043471	1.0164458840417456	-0.1978992604068137	0.0023535762908014	5.539321356069963e-06	0.0391641172695633	0.259746192117834	0.1314084585271375	0.0172681829724772	0.0674680843197141	-0.5912144930446183	-0.1096371256027962	0.0120202993104434	0.3495345767860027	0.0072001256168689	0.0012032052596962	1.4477028959212436e-06	5.18418088974577e-05	-0.0007714246569299	-8.424745429593641e-05	7.097633172232616e-09	5.950960011881987e-07	-0.0078898985169213	1.1901860019652154e-06	1.4161799813274978e-12	6.225049860733043e-05	-0.0808350932000005	0.0784076511000011	-0.074415765900001	0.0689390863999997	-0.0620868871000006	0.0539958877000003	-0.0448275254	0.0347647336000004	1
-4.398968770887423e-09	1.502898098449991e-15	-0.0067478627283622	1.006747867106877	-0.2198604888357638	-0.0219612284289503	0.0004822955541088	0.0483386345511007	0.0618361029754219	-0.1979100891424081	0.0391684033843571	0.0038237036311876	-0.6020391440344859	-0.0108246509898676	0.0001171730690523	0.3624511309497746	0.0072071953260004	7.069709131667601e-06	4.998040243328194e-11	5.194366446682783e-05	-0.0006351719871214	0.0001362526698087	1.856478950329624e-08	4.034434538956653e-07	-0.0078123933744663	7.750514245476551e-05	6.007046476884817e-09	6.103349023682229e-05	-0.0809511339000005	0.0788675135000014	-0.0754344479000011	0.0707106781	-0.0647770290000004	0.0577350269000003	-0.0497051625000003	0.0408248290000004	1
1.7158021337017821e-09	1.4805104750041157e-15	0.009343957490826	0.990656040769892	-0.1972563638228733	0.022604125012891	0.0005109464675984	0.0389100730686215	0.1866314169116547	0.1247953139362367	0.0155738703804428	0.0348312857784514	-0.6073593815715567	-0.00532023753707	2.8304927450968924e-05	0.368885418382981	0.0070082808409532	-0.0001989144850459	3.9566972404869146e-08	4.9116000344924544e-05	-0.0011131709555829	-0.0004779989684613	2.284830139114664e-07	1.2391495762229346e-06	-0.0078872876215318	-7.489424706585906e-05	5.609147482394487e-09	6.220930602478379e-05	-0.0810582975000005	0.0792927819000015	-0.0763786853000011	0.0723582191999999	-0.0672896215000003	0.0612463124000005	-0.0543158310000002	0.0465985677000004	1
