bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-21_task-FoodChoice_run-01_bold	0.015496367924528302	0.0036938303301886793	0	18.463374879431274	1.2129777519905207	1.1168054255924171	0.5603665596247823	20520.18359375	0.10378311205721259	8	3.7735849056603774	3.4995167050003904	3.281546666666667	4.1978599999999995	3.0191434483345048	0.0248287	-0.0054627456702291965	0.03394295275211334	212	128	128	40	3.1162937781943594	2.0	1.5	1.5	3.000138998031616	25.6669681446324	23.79856474376034	116.93428039550781	18.1981143951416	360841.0	0.650943398475647	618.1367797851562	262.20947265625	1.0720461334565528	825.7641902785888	2774.41796875	2714.03076171875	186968.0	1559.660400390625	4226.43515625	870.9138793945312	65.47219474613667
sub-21_task-FoodChoice_run-02_bold	0.004053584905660377	0.0074635110849056606	0	26.611726449004745	1.2465617886255929	0.958406722464455	0.5636063172392906	17781.435546875	0.156095367520511	40	18.867924528301888	3.565876113102123	3.33942	4.30074	3.057468339306369	0.0208844	-0.006430346518754959	0.03658604994416237	212	128	128	40	3.1110041264551844	2.0	1.5	1.5	3.000138998031616	23.54040291889223	26.15534117130747	123.22721099853516	19.74056625366211	359551.0	0.6839622855186462	650.8396301269531	270.19696044921875	0.8681516160805169	844.2930983755863	2780.16455078125	2723.068359375	187928.0	1558.1389770507812	4239.9150390625	875.2997436523438	55.34257935662754
sub-21_task-FoodChoice_run-03_bold	0.004429433962264151	0.005767183632075472	0	26.103229567772498	1.3505728508530812	1.0240262925118482	0.5654085444379532	16197.587890625	0.13996232773374434	35	16.50943396226415	3.6192630513192086	3.4237466666666667	4.322213333333333	3.1118291539576246	0.0528094	-0.008374198339879513	0.03629807382822037	212	128	128	40	3.0684451619004363	2.0	1.5	1.5	3.000138998031616	23.346347958878567	27.225332648478716	127.8392333984375	20.65566062927246	357585.0	0.650943398475647	680.3820922851554	281.6410827636719	0.7287196670122222	873.5569369646076	2823.3154296875	2756.544921875	189178.0	1571.7875183105468	4332.505053710936	898.3499755859375	57.321754353586584
sub-21_task-Memory_run-01_bold	0.0023983333333333335	0.005216035133333333	0	27.98441420926173	1.3168567610738253	1.0015581208053688	0.5673809604662361	17723.9375	0.16786743264492301	44	29.333333333333332	3.626746239535024	3.4106533333333338	4.3483600000000004	3.121225385271739	0.0599748	-0.0078097120858728886	0.03540576249361038	150	128	128	40	3.058109639943348	2.0	1.5	1.5	3.000138998031616	23.192588926698324	25.520527653639807	128.4158935546875	19.513334274291992	355954.0	0.6600000262260437	691.5160278320307	285.6849060058594	0.6460581002189665	870.2082322711251	2802.176025390625	2737.52001953125	190523.0	1541.4006958007812	4304.724560546875	895.1650390625	60.87875868147239
sub-21_task-Memory_run-02_bold	0.0043006	0.007538431266666666	0	33.794685465973146	1.3451257250335578	0.9971628411409399	0.5652595222529271	15255.0400390625	0.2196923782016388	58	38.666666666666664	3.6282898705677558	3.43448	4.34844	3.1019496117032666	0.0961554	-0.008870644494891167	0.037568043917417526	150	128	128	40	3.040028074983663	2.0	1.5	1.5	3.000138998031616	23.7964458629639	27.98164534273239	130.4022216796875	21.213333129882812	358400.0	0.6933333277702332	691.2333374023438	285.1768798828125	0.6905230627512378	878.530495505471	2813.97265625	2745.9599609375	188407.0	1549.8373657226562	4334.468798828124	903.2655639648438	49.409686976345256
sub-21_task-Memory_run-03_bold	0.0027389333333333334	0.005487870133333333	0	26.899994497919472	1.348157672416108	1.0002599093288589	0.5644766716508393	16412.27734375	0.12407378158369496	21	14.0	3.6645421366515776	3.47636	4.346213333333333	3.1710530766214	0.0322195	-0.0077005792409181595	0.035900507122278214	150	128	128	40	3.0183176506080445	2.0	1.5	1.5	3.000138998031616	22.726777287443085	27.01301211010974	130.88072204589844	20.579999923706055	358031.0	0.6533333659172058	702.3099975585938	289.70672607421875	0.6799207247645067	897.6168272881371	2852.6064453125	2778.693359375	188765.0	1577.1840087890625	4406.01875	920.6075439453125	62.306128174997866
sub-21_task-Memory_run-04_bold	0.009442066666666665	0.0063924748	0	26.506944163020144	1.216944309798658	1.030323512348993	0.5664581397973422	15882.9990234375	0.1616826997732541	30	20.0	3.664477835316994	3.4496266666666666	4.38202	3.1617868392843165	0.049714	-0.008587600663304329	0.037457652390003204	150	128	128	40	3.0139813482756175	2.0	1.5	1.5	3.000138998031616	22.963302451656613	27.764198992126023	131.7734832763672	21.013334274291992	356890.0	0.699999988079071	695.7266845703125	287.079345703125	0.728345840199021	898.5953954272313	2841.920166015625	2772.086669921875	189606.0	1564.7583923339844	4386.1602783203125	919.7400512695312	52.45703913155012
sub-22_task-ColorDots_run-01_bold	0.0053339593908629445	0.005652402487309645	0	19.17231064433674	1.089245501734694	0.9933986017857146	0.5752145554889001	6568.927734375	0.10248844346803308	11	5.583756345177665	3.422624724977162	3.1551264159197476	4.13328	2.9794677590117393	0.0236881	0.004980576224625111	0.028400877490639687	197	128	128	40	3.1492834702361607	2.0	1.5000001192092896	1.5	2.9999821186065674	38.37581975040976	38.72075361386351	148.44761657714844	29.802030563354492	360350.0	1.1218273639678955	720.4527679443357	310.599365234375	1.115067401592782	710.9453174795324	2584.07763671875	2504.6318359375	186066.0	1510.776611328125	3979.6090698242188	795.2999877929688	56.12328266259283
sub-22_task-ColorDots_run-02_bold	0.006286954314720813	0.0053146832487309635	0	20.354481843112243	1.1872004352040817	1.074102412448979	0.5784482783579282	6404.51953125	0.1281189625232516	26	13.197969543147208	3.4331880832613275	3.1695197481092015	4.137826666666666	2.9922178350081143	0.0161982	0.0038322978653013706	0.025643249973654747	197	128	128	40	3.1342386992525446	2.0	1.5000001192092896	1.5	2.9999821186065674	36.39754747338468	39.07823297666289	153.45582580566406	29.984771728515625	358438.0	0.9796954393386841	746.6934082031242	322.6490783691406	0.9259223665884386	738.0048892569949	2606.12451171875	2529.34521484375	187601.0	1510.9796142578125	4012.0810546875	807.0025024414062	60.12803182960488
sub-22_task-ColorDots_run-03_bold	0.002467208121827411	0.005668568020304569	0	21.431385434387757	1.1414087360204077	1.0006289318367345	0.5795152573871329	5688.40087890625	0.16518189310928275	36	18.274111675126903	3.4760959789472476	3.1914130797026092	4.18502	3.051854857139133	0.0149506	0.003647051751613617	0.02387564443051815	197	128	128	40	3.105852522771964	2.0	1.5000001192092896	1.5	2.9999821186065674	32.94492988945357	41.68595663695505	159.96266174316406	32.076141357421875	358505.0	1.1319797039031982	780.0426391601554	331.8549499511719	0.8509729913648925	753.628497865019	2629.673828125	2552.738525390625	187892.0	1508.586492919922	4059.681860351562	821.91015625	58.542613222729415
sub-22_task-FoodChoice_run-01_bold	0.008284009433962266	0.005640634716981133	0	22.759971388151648	1.0997098372037915	0.986612374075829	0.5780752049881016	6437.02001953125	0.12692905333112428	12	5.660377358490566	3.422830305697595	3.151439749546071	4.1249666666666664	2.9920845008800483	0.093575	0.00486189778894186	0.02553757093846798	212	128	128	40	3.140017507544415	2.0	1.5000001192092896	1.5	2.9999821186065674	34.8153944663361	39.044189502855744	151.0433807373047	29.919811248779297	358260.0	1.0707547664642334	731.9283325195304	314.617919921875	1.0267354922277558	715.3486026328821	2584.911376953125	2507.7666015625	187624.0	1502.3976501464845	3992.229772949219	798.6452026367188	56.45444352179766
sub-22_task-FoodChoice_run-02_bold	0.005386981132075473	0.005332051226415094	0	23.345043231943134	1.1795730499052144	1.0165241143127965	0.5791634407327286	6253.662109375	0.146196794609572	29	13.679245283018869	3.474174873473357	3.194366412801233	4.173426666666667	3.0547315409521714	0.0311061	0.004013093188405037	0.021879030391573906	212	128	128	40	3.1158734083615873	2.0	1.5000001192092896	1.5	2.9999821186065674	31.7996113770075	39.38686636402357	155.08909606933594	30.419811248779297	357892.0	1.0047169923782349	759.9188873291018	323.4356994628906	0.9531094920879557	742.8152022899126	2616.53173828125	2540.52587890625	188212.0	1506.8212097167968	4035.758569335937	815.3473510742188	61.98141892347485
sub-22_task-FoodChoice_run-03_bold	0.003992216981132075	0.004930347169811321	0	19.677897001232225	1.1623235878199054	1.0164748703317537	0.577904655875169	5781.32421875	0.10296621748428932	11	5.188679245283019	3.476506011818921	3.2003064123291645	4.160693333333334	3.068518289794265	0.023409	0.0037776068784296513	0.024335892871022224	212	128	128	40	3.090562156601521	2.0	1.5000001192092896	1.5	2.9999821186065674	32.85164617966687	40.960385030409086	159.34983825683594	31.693397521972656	359749.0	1.047169804573059	778.983032226562	332.55291748046875	0.8444636201088374	761.9351966717782	2624.12255859375	2548.191162109375	186850.0	1501.8455627441406	4055.2542846679657	824.505126953125	65.59942043456249
sub-22_task-Memory_run-01_bold	0.0022436	0.003954549333333332	0	21.70556476114093	1.18271836590604	1.0148685267114097	0.5793924458130725	5555.22900390625	0.10747284208545145	10	6.666666666666667	3.4539470554420695	3.182626413734244	4.1449	3.034314752591963	0.0257973	0.006218340247869492	0.026116397231817245	150	128	128	40	3.0800840557980442	2.0	1.5000001192092896	1.5	2.9999821186065674	35.70111708650135	41.690772800787514	160.67254638671875	32.40666580200195	359116.0	0.9733333587646484	780.0500183105469	335.51385498046875	0.8299819536983986	760.0806770266332	2619.30078125	2537.820068359375	187481.0	1504.1800537109375	4055.400146484375	823.94287109375	73.71401713346131
sub-22_task-Memory_run-02_bold	0.014837466666666667	0.0074843944	0	23.68631554966443	1.2224016979194627	1.1070712673154364	0.5817229384183099	4973.02392578125	0.1691951520655943	25	16.666666666666668	3.4670392885352714	3.1790130806880725	4.182366666666667	3.039738118251075	0.0264816	0.00531281903386116	0.02740323543548584	150	128	128	40	3.1045353224825667	2.0	1.5000001192092896	1.5	2.9999821186065674	35.572525113564616	44.062936915964336	162.34051513671875	34.19333267211914	358326.0	1.0666667222976685	782.5717010498047	334.2901916503906	0.8157773561569246	751.4272172517765	2602.84814453125	2523.99658203125	188020.0	1502.1660766601562	4014.72021484375	813.0008544921875	53.280738847795874
sub-22_task-Memory_run-03_bold	0.0031694	0.0053162672	0	23.737998732617445	1.1846898053020138	1.0128927875167788	0.5811000085714435	5449.474609375	0.1469740068342788	30	20.0	3.4768226767812345	3.1793930806578734	4.183693333333333	3.0673816163524967	0.0276411	0.006167460232973099	0.026522750034928322	150	128	128	40	3.0992911565221593	2.0	1.5000001192092896	1.5	2.9999821186065674	35.32452433990363	41.344834026970446	162.03729248046875	32.28666687011719	358427.0	1.0	783.7653747558597	338.2657165527344	0.8255942510926464	754.496214702986	2600.27001953125	2523.2333984375	187814.0	1496.2733154296875	4013.174169921875	814.1302490234375	62.64467181824148
sub-22_task-Memory_run-04_bold	0.003908933333333333	0.004518945866666666	0	21.946734179060403	1.2049947527516782	1.0404161427516776	0.5823996405495284	5457.8203125	0.10587869945658646	13	8.666666666666666	3.467429324059939	3.1747597476927636	4.169966666666666	3.0575615578203865	0.0208555	0.0054191662929952145	0.02680719643831253	150	128	128	40	3.082418649569423	2.0	1.5000001192092896	1.5	2.9999821186065674	33.450863530001456	41.3349514355262	163.196533203125	32.16666793823242	357189.0	0.9533333778381348	795.1973510742185	338.47564697265625	0.7608586098258101	758.5931883017922	2593.15185546875	2516.626708984375	188940.0	1481.5927185058595	4009.6874389648438	816.4432983398438	66.99172490090132
sub-23_task-ColorDots_run-01_bold	0.0033497461928934003	0.005663214822335025	0	18.225470834744893	1.032494701071429	0.9642133648469384	0.5485818726230024	14722.2724609375	0.14975778388306643	33	16.751269035532996	3.8476263540480065	3.944053333333333	4.41574	3.183085728810685	0.0373669	-0.006592950783669949	0.06005655229091644	197	128	128	40	3.168138818962705	2.0	1.5	1.5	2.999988317489624	17.562250741209787	31.059387887021956	193.52516174316406	23.055837631225586	388506.0	0.6395938992500305	1128.6687622070312	439.5343322753906	0.45653311808963837	900.752335520023	2966.346923828125	2881.1142578125	164852.0	1681.0010131835938	4526.811743164062	909.4000244140625	61.42211499065161
sub-23_task-ColorDots_run-02_bold	0.004103096446700508	0.005033127157360406	0	21.218458813214298	1.1168837623979586	0.9987913139795911	0.5516464424769328	14117.796875	0.21311461432717752	65	32.994923857868024	3.849807491349677	3.9145466666666664	4.431613333333334	3.20326247404903	0.043915	-0.007193007506430149	0.06011221557855606	197	128	128	40	3.1691639997814383	2.0	1.5	1.5	2.999988317489624	17.190765853682983	31.15722476466421	198.2162322998047	23.04060935974121	387554.0	0.6192893385887146	1157.8976989746081	449.0087890625	0.46165193141161653	884.0522476644804	2917.6640625	2833.020263671875	165763.0	1659.2700561523438	4456.993115234375	893.9302978515625	63.49545735656284
sub-23_task-ColorDots_run-03_bold	0.004568172588832488	0.006889504010152283	0	21.771394534897958	1.079905363163265	0.9842577429081633	0.5507079494839565	14303.4072265625	0.23071276630398488	74	37.56345177664975	3.8128807785931635	3.8925666666666667	4.3783199999999995	3.1677556691128244	0.0426884	-0.006072275340557098	0.06062549725174904	197	128	128	40	3.1841853989422786	2.0	1.5	1.5	2.999988317489624	16.537845004737207	30.555148789260265	197.71392822265625	22.746192932128906	389716.0	0.6751269102096558	1155.1738586425781	446.0651550292969	0.5423067039934804	863.6045714131133	2875.54541015625	2792.01513671875	164197.0	1639.1918212890625	4378.7603515625	876.83544921875	57.23988513229415
sub-23_task-FoodChoice_run-01_bold	0.002007641509433962	0.00323981929245283	0	17.483047964454958	1.1099664392890998	0.9851904093838864	0.5475814109003203	15636.1552734375	0.11033941459193763	16	7.547169811320755	3.8217618510869378	3.9854533333333335	4.341826666666667	3.138005553260812	0.0363151	0.0005558478296734393	0.058556172996759415	212	128	128	40	3.2602960396238663	2.0	1.5	1.5	2.999988317489624	15.029402789217915	31.120660095368265	205.744873046875	22.90566062927246	393056.0	0.5754716992378235	1219.9788208007812	463.98138427734375	0.32891567380478826	900.7577649715067	3018.900390625	2923.01904296875	161920.0	1738.7586975097656	4574.610302734374	896.5474243164062	78.24276303499937
sub-23_task-FoodChoice_run-02_bold	0.0019121226415094337	0.005379861981132076	0	19.20102414597155	1.0557384781042651	0.9618140379620859	0.5506313442446911	14434.12109375	0.16380318791946047	51	24.056603773584907	3.8723330567488667	3.9715333333333334	4.43462	3.2108458369132684	0.044974	-0.00708081666380167	0.059061821550130844	212	128	128	40	3.160706421636763	2.0	1.5	1.5	2.999988317489624	16.99192777581398	30.81295158820337	195.43101501464844	22.8679256439209	387566.0	0.6415094137191772	1141.375	442.51690673828125	0.4203712178641976	895.981476501221	2933.91064453125	2846.787841796875	165655.0	1663.6212524414063	4484.344287109375	900.6781616210938	63.840705296956
sub-23_task-FoodChoice_run-03_bold	0.0030562264150943395	0.006334061981132075	0	23.293498355639812	1.1101231743127955	0.9766864236492893	0.5498856928945921	14676.2919921875	0.2300839914994168	86	40.56603773584906	3.8353574377007837	3.9830799999999997	4.36106	3.1619323131023522	0.0512868	0.00023806885292287916	0.060805946588516235	212	128	128	40	3.2465299348344403	2.0	1.5	1.5	2.999988317489624	14.597854162085913	30.798965094953996	209.06373596191406	22.75	393689.0	0.599056601524353	1238.1018798828102	467.7645263671875	0.45934327991496593	867.7977367940406	2911.0380859375	2820.771240234375	161630.0	1681.661602783203	4415.271948242187	868.8546142578125	59.26230787066743
sub-23_task-Memory_run-01_bold	0.003899266666666666	0.008602285866666665	0	24.679334666577184	1.1036629030872487	0.9805797902013429	0.5515675854669659	13872.0419921875	0.24777451031609252	55	36.666666666666664	3.8365740866921763	3.92062	4.440786666666667	3.1483155934098623	0.0582261	-0.00621580658480525	0.05903696268796921	150	128	128	40	3.1639619636211207	2.0	1.5	1.5	2.999988317489624	16.105276511353715	30.87272186039378	198.1348114013672	22.983333587646484	388496.0	0.6066666841506958	1150.8900451660156	445.2568054199219	0.5323609432222018	871.7501964925201	2875.56298828125	2792.433349609375	164957.0	1629.8400146484375	4386.237402343746	882.5722045898438	52.95022968726698
sub-23_task-Memory_run-02_bold	0.0034066000000000005	0.006528136933333334	0	23.450719154697982	1.109096433489933	0.9902870838926178	0.551013920086878	13773.470703125	0.22356207256125155	50	33.333333333333336	3.8499197458720027	3.91166	4.409953333333333	3.228145904282674	0.0446586	-0.0056258006952703	0.059043388813734055	150	128	128	40	3.1462710873638744	2.0	1.5	1.5	2.999988317489624	16.493745959153483	30.907316232647368	198.14700317382812	22.98000144958496	389111.0	0.6133333444595337	1153.2400512695312	447.8297119140625	0.5736498063183748	872.2348655283059	2867.99853515625	2784.780029296875	164557.0	1619.464013671875	4381.958593749999	885.1022338867188	57.57630999921821
