bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1009_task-ugdg_run-1_bold	0.0010972	0.006651503022222221	0	25.210365295535727	1.345692018794643	1.002268952455357	0.407	7645.6504	0.13558120454516714	30	13.333333333333334	2.142428888888889	2.0439633333333336	2.3263233333333333	2.057	0.0293297	-0.014903921633958817	0.030441677197813988	225	80	80	52	3.99743867122232	1.75	3.0	3.0	3.0	36.0677	95.6839	466.3052	154.0	282309.0	64.0	2030.0	1025.3246	2.6896	2105.2763	12841.5951	13440.0	50491.0	4729.0	16752.0	3362.1196	85.02491627074778
sub-1009_task-ugdg_run-2_bold	0.0009918666666666666	0.009508468266666665	0	26.26784236116071	1.2818853288392857	0.9592699849999998	0.4071	7638.0923	0.15164038856928008	47	20.88888888888889	2.1419533333333334	2.0324966666666664	2.3377433333333335	2.05562	0.0268489	-0.014642938040196896	0.030989423394203186	225	80	80	52	3.999927281001681	1.75	3.0	3.0	3.0	36.7078	95.4697	465.8727	154.0	282266.0	64.0	2020.0	1028.1153	2.6612	2094.4196	12819.0881	13421.0	50534.0	4659.0	16709.0	3355.2778	72.26819195179269
sub-1010_task-doors_run-1_bold	0.02256236301369863	0.04123411582191781	1	34.70196215288658	1.3818836684879727	1.205085934673539	0.4349	5703.4238	0.31394616778348916	121	41.43835616438356	2.4052722222222225	2.31906	2.554656666666667	2.3421	0.0178436	-0.008597809821367264	0.017626192420721054	292	80	80	52	3.863306499071716	1.75	3.0	3.0	3.0	33.3882	107.6918	474.1786	156.0	276173.0	62.0	2048.0	954.7363	2.2465	1772.06	11138.6917	11755.0	56627.0	3911.0	14740.0	3042.7035	32.16141551057808
sub-1010_task-mid_run-1_bold	0.005531735849056604	0.02107202203773585	0	31.078073219924246	1.4617306943939399	1.005254621704546	0.4432	5084.7007	0.16225880106724838	62	23.39622641509434	2.3704788888888886	2.293606666666667	2.5744866666666666	2.2433433333333332	0.0141146	-0.012697757221758366	0.019648654386401176	265	80	80	52	3.8652248825954936	1.75	3.0	3.0	3.0	33.3274	112.4876	502.5373	163.0	274992.0	65.0	2154.0	1003.7982	2.2693	1794.9839	11005.0352	11601.0	57808.0	3930.0	14578.0	3001.3518	51.673694973345846
sub-1010_task-mid_run-2_bold	0.002387056603773585	0.018502690113207546	0	29.398983507272728	1.2902088567424246	0.9487241727651515	0.4332	6122.9258	0.18822328762626553	69	26.037735849056602	2.297242222222222	2.22717	2.4531233333333335	2.2114333333333334	0.0211595	-0.006947625894099474	0.02378755994141102	265	80	80	52	4.01115406803686	1.75	3.0	3.0	3.0	38.2322	101.7233	459.3864	149.0	276111.0	60.0	1960.0	961.612	2.67	1776.6048	11166.0255	11684.0	56689.0	4346.0	14696.0	2912.8517	51.01712816627696
sub-1010_task-sharedreward_run-1_bold	0.004606567796610169	0.00990186152542373	1	28.032204916127665	1.3580371860000005	0.9879589728936169	0.4298	6430.624	0.15217262711931723	35	14.830508474576272	2.2919844444444446	2.21592	2.4455533333333332	2.21448	0.0187411	-0.005505410023033619	0.024596642702817917	236	80	80	52	3.955483023817554	1.75	3.0	3.0	3.0	38.4331	98.4548	446.8302	146.0	276387.0	60.0	1902.0	941.2823	2.7081	1778.5638	11203.665	11736.0	56413.0	4270.0	14762.0	2966.9944	66.79369851015508
sub-1010_task-sharedreward_run-2_bold	0.021932777777777784	0.03487148722222222	3	31.312697946738208	1.3541182343776825	1.0726747417596565	0.4304	6224.7144	0.24784144242587836	76	32.47863247863248	2.350677777777778	2.25609	2.49639	2.2995533333333333	0.0223824	-0.005715009290724993	0.022232139483094215	234	80	80	52	3.97438641063298	1.75	3.0	3.0	3.0	37.9263	101.3745	449.681	149.0	276512.0	60.0	1910.0	929.5705	2.5208	1776.3631	11205.7377	11756.5	56288.0	4275.0	14733.0	2958.0404	36.73788550053723
sub-1010_task-socialdoors_run-1_bold	0.022438941979522183	0.04959079870307166	0	33.79225172431506	1.2548548886301374	1.0689885179452046	0.4346	5765.3052	0.3012958872528886	122	41.6382252559727	2.405461111111111	2.313476666666667	2.55912	2.343786666666667	0.0173591	-0.008381166495382786	0.018928762525320053	293	80	80	52	3.942862034951309	1.75	3.0	3.0	3.0	34.229	105.9226	469.1747	154.0	276277.0	62.0	2009.0	945.1393	2.2963	1752.1564	11134.0043	11711.0	56523.0	4130.0	14675.0	2970.1512	30.79841526132077
sub-1010_task-ugdg_run-1_bold	0.023896562500000003	0.039811118214285714	1	35.90763027910313	1.2721249787892375	1.0709349391479812	0.4352	5598.6655	0.34996552162022293	77	34.375	2.4141155555555556	2.33296	2.58051	2.3288766666666665	0.0195885	-0.008978859521448612	0.016127916052937508	224	80	80	52	3.7897134200754024	1.75	3.0	3.0	3.0	33.8808	108.4285	478.3327	157.0	276113.0	62.0	2070.0	966.382	2.1402	1792.5848	11104.101	11735.0	56687.0	3738.0	14750.0	3096.5129	33.90048763761297
sub-1010_task-ugdg_run-2_bold	0.034266622222222216	0.08813103555555556	0	45.7067779472768	1.2654148430803571	1.1903786848214286	0.4382	5448.4126	0.5624659538396936	149	66.22222222222223	2.5343666666666667	2.4039333333333333	2.665763333333333	2.5334033333333332	0.0240436	-0.009778885170817375	0.016071069985628128	225	80	80	52	3.9719213032767944	1.75	3.0	3.0	3.0	31.1347	111.2676	490.4325	159.0	276358.0	62.0	2103.0	969.8751	2.2452	1699.1049	11123.9159	11723.0	56442.0	4159.0	14597.0	2951.4422	20.714386245876085
sub-1011_task-doors_run-1_bold	0.0012827986348122866	0.017358541160409555	0	40.79942935797943	1.6398471185958898	0.9745067002397264	0.4277	4805.7007	0.19840550371721355	125	42.66211604095563	2.1714555555555553	2.1252999999999997	2.2853033333333332	2.103763333333333	0.0564412	-0.006424069404602051	0.016168879345059395	293	80	80	52	3.944943107993155	1.75	3.0	3.0	3.0	29.7823	118.679	545.0224	184.0	280760.0	75.0	2334.0	1100.0246	2.3414	2065.0101	12211.1148	12744.0	52040.0	4701.5	16070.0	3230.4338	56.4404399220366
sub-1011_task-mid_run-1_bold	0.0066930188679245285	0.012205966603773587	0	32.73881389871212	1.5856073339393941	1.0793980659090907	0.4307	4543.3809	0.18019976511383534	75	28.30188679245283	2.2107833333333335	2.17414	2.3185466666666668	2.1396633333333335	0.0458241	-0.008871207945048809	0.01412965077906847	265	80	80	52	3.7797655986508496	1.75	3.0	3.0	3.0	29.1932	122.0657	560.7825	188.0	280277.0	76.0	2434.0	1127.3696	2.0865	2132.6581	12067.9751	12659.0	52523.0	4252.0	16063.0	3349.1176	62.61143832304515
sub-1011_task-mid_run-2_bold	0.010395283018867925	0.013688921471698113	0	35.8351301785606	1.572083476060606	1.0911844458712123	0.431	4487.2573	0.21044059926644243	95	35.84905660377358	2.2215433333333334	2.1772199999999997	2.3314233333333334	2.1559866666666667	0.04494	-0.008894885890185833	0.013360828161239624	265	80	80	52	3.7730765322072592	1.75	3.0	3.0	3.0	31.7431	122.1217	564.5766	189.0	280312.0	77.0	2446.0	1139.3635	2.0536	2145.6056	12069.9475	12658.0	52488.0	4255.0	16076.0	3354.79	57.51390764256939
sub-1011_task-sharedreward_run-1_bold	0.003179873417721519	0.022035855443037978	0	34.32621711813561	1.4150858205508472	0.9315795348728813	0.4303	4547.3398	0.16993134512626062	62	26.160337552742615	2.1915299999999998	2.14914	2.2988033333333333	2.126646666666667	0.0422555	-0.008464685641229153	0.014591483399271965	237	80	80	52	3.8577131255827606	1.75	3.0	3.0	3.0	29.212	122.2678	560.2394	188.0	280588.0	76.0	2418.0	1119.2465	2.1408	2106.0415	12141.6449	12698.0	52212.0	4514.0	16099.0	3291.5559	50.6126381251961
sub-1011_task-sharedreward_run-2_bold	0.019138776371308015	0.03286130485232067	0	41.37457431364408	1.4378223472881355	1.0622388973305077	0.4313	4525.8916	0.34127335320194996	91	38.39662447257384	2.2618733333333334	2.217713333333333	2.36063	2.2072766666666666	0.0382251	-0.008428576402366161	0.015652813017368317	237	80	80	52	3.85009249177231	1.75	3.0	3.0	3.0	29.6661	122.6212	561.1649	188.0	280338.0	76.0	2426.0	1118.2757	2.176	2093.868	12102.2458	12671.0	52462.0	4472.0	16031.0	3291.0584	33.52246914966963
sub-1011_task-socialdoors_run-1_bold	0.013271979522184302	0.02774490610921502	0	41.46289351873285	1.4616065447260276	1.1035040756849313	0.429	4708.0488	0.34852731066298426	149	50.85324232081911	2.212378888888889	2.1822966666666668	2.3154266666666667	2.139413333333333	0.0391469	-0.006809912156313658	0.016839096322655678	293	80	80	52	3.9280930970214443	1.75	3.0	3.0	3.0	29.7561	119.9946	548.6284	185.0	280606.0	76.0	2349.0	1099.7432	2.2843	2056.7515	12168.318	12706.0	52194.0	4668.0	16036.0	3234.6174	36.7894937095698
sub-1011_task-ugdg_run-1_bold	0.0020561777777777777	0.01884911733333333	0	35.38342726209819	1.3600160836160722	0.9417055671428571	0.4219	5232.1919	0.22535776360316065	91	40.44444444444444	2.168302222222222	2.1220333333333334	2.2958766666666666	2.0869966666666664	0.0335347	-0.0026030512526631355	0.018191469833254814	225	80	80	52	3.8998714571579405	1.75	3.0	3.0	3.0	33.7494	112.401	508.6974	177.0	280745.0	74.0	2118.0	1039.0695	2.2487	2030.6771	12235.7043	12804.0	52055.0	4602.0	16124.0	3283.1536	49.40706788562238
sub-1011_task-ugdg_run-2_bold	0.008627777777777778	0.02405850328888889	0	37.542639196160714	1.3473669239732147	1.0335970682142854	0.4234	5070.4751	0.36053680213872347	138	61.333333333333336	2.220918888888889	2.183193333333333	2.33265	2.1469133333333335	0.0404496	-0.0027405875734984875	0.016475126147270203	225	80	80	52	3.8949060078399054	1.75	3.0	3.0	3.0	32.1168	114.3317	514.8685	179.0	280708.0	74.0	2158.0	1044.4207	2.2455	2043.8555	12172.2565	12742.0	52092.0	4550.0	16049.0	3271.4211	41.384746370487846
sub-1012_task-doors_run-1_bold	0.0008346757679180888	0.0121138995221843	0	29.51292542243151	1.3981704416780814	0.9676441225342465	0.4054	6112.0166	0.12833643994106536	30	10.238907849829351	2.1345666666666667	2.0975733333333335	2.2207500000000002	2.0853766666666664	0.0249414	-0.020140305161476135	0.013702957890927792	293	80	80	52	4.148442460908999	1.75	3.0	3.0	3.0	43.5416	102.8966	531.0887	174.0	285966.0	73.0	2402.0	1196.3929	2.68	2184.3291	13041.3625	13597.5	46834.0	5432.0	16910.0	3277.7012	66.42639047151897
sub-1012_task-mid_run-1_bold	0.00040713207547169816	0.006635301773584906	0	24.367581288030276	1.3513305589015148	0.9853010023863631	0.404	6259.812	0.09653863703280312	3	1.1320754716981132	2.129865555555556	2.08686	2.21361	2.0891266666666666	0.0277406	-0.019768329337239265	0.013715784065425396	265	80	80	52	4.121627073230869	1.75	3.0	3.0	3.0	44.9611	102.2716	525.2699	173.0	285862.0	73.0	2376.0	1202.2641	2.6436	2224.5382	13101.951	13659.0	46938.0	5415.0	16981.0	3313.9472	90.38510727044195
sub-1012_task-mid_run-2_bold	0.000631433962264151	0.007969676679245283	0	30.065580505303004	1.4571214298106059	0.9974321217424246	0.4042	6233.2671	0.11681172954790879	16	6.037735849056604	2.1275677777777777	2.086726666666667	2.2140666666666666	2.08191	0.0219043	-0.01982787624001503	0.013822431676089764	265	80	80	52	4.126189119905921	1.75	3.0	3.0	3.0	46.3006	101.9079	526.089	173.0	285899.0	73.0	2379.0	1198.0453	2.6475	2216.305	13093.5032	13650.0	46901.0	5395.0	16988.0	3308.102	83.45235913060606
sub-1012_task-sharedreward_run-1_bold	0.0004972573839662446	0.006838648607594937	0	28.979819718305073	1.4007360860593225	0.9868784960593221	0.4043	6199.9897	0.13416488692814893	37	15.611814345991561	2.1244633333333334	2.09122	2.2039566666666666	2.0782133333333332	0.0204175	-0.019927287474274635	0.012603535316884518	237	80	80	52	4.134320075024956	1.75	3.0	3.0	3.0	45.1971	102.2245	527.8977	173.0	285987.0	73.0	2388.0	1199.0184	2.6937	2214.2128	13095.1446	13654.0	46813.0	5449.0	16990.0	3302.5634	90.04942456446588
sub-1012_task-sharedreward_run-2_bold	0.0004108898305084746	0.006528377754237287	1	28.51896031170213	1.4015487994042553	0.9857993007659581	0.4049	6156.0327	0.1230252212993124	20	8.474576271186441	2.123538888888889	2.09007	2.2076233333333333	2.0729233333333332	0.0254363	-0.020090028643608093	0.013390840962529182	236	80	80	52	4.122594039268966	1.75	3.0	3.0	3.0	44.9977	102.8838	530.0445	174.0	285932.0	73.0	2393.0	1202.6645	2.6827	2215.0548	13060.2877	13617.0	46868.0	5350.0	16945.0	3302.9822	93.65793685661629
sub-1012_task-socialdoors_run-1_bold	0.0003070307167235495	0.007627412252559728	0	26.782919397294542	1.3279847439383563	0.9700600439383562	0.4051	6160.6499	0.12390839146001993	39	13.310580204778157	2.1298688888888893	2.094256666666667	2.2142433333333336	2.0811066666666664	0.0240931	-0.020072095096111298	0.013095289468765259	293	80	80	52	4.127480138873916	1.75	3.0	3.0	3.0	44.1784	103.0206	532.312	174.0	285946.0	73.0	2414.0	1205.9242	2.6714	2214.0738	13081.7312	13639.0	46854.0	5389.0	16977.0	3304.4022	83.40146710572299
sub-1012_task-ugdg_run-1_bold	0.0013107555555555556	0.007350241644444444	0	26.83833823031251	1.4140947087053575	1.0050752333482145	0.4055	6089.8169	0.10840640009854889	5	2.2222222222222223	2.1308044444444447	2.0995733333333333	2.2249733333333332	2.0678666666666667	0.0314475	-0.019916651770472527	0.01333671435713768	225	80	80	52	4.106149456966989	1.75	3.0	3.0	3.0	42.9172	102.9783	528.7072	174.0	285839.0	73.0	2395.0	1189.9879	2.6306	2186.3185	12985.8319	13557.0	46961.0	5279.0	16852.0	3301.5982	87.00680318521336
sub-1012_task-ugdg_run-2_bold	0.0004813839285714285	0.0068544825	1	28.124573506726442	1.4142373854708512	0.9826339392825114	0.4055	6135.8232	0.10400125395573426	5	2.232142857142857	2.12464	2.1022133333333333	2.2093366666666667	2.06237	0.0321492	-0.020216168835759163	0.013087152503430843	224	80	80	52	4.114333931272734	1.75	3.0	3.0	3.0	42.8421	102.4716	531.1318	173.0	285931.0	73.0	2414.0	1196.3457	2.6489	2187.3334	13006.1377	13571.0	46869.0	5300.0	16873.0	3298.4331	91.10458674374968
sub-1013_task-doors_run-1_bold	0.0005073793103448276	0.008415869620689655	3	28.092520908615935	1.4353882144290657	0.9593262199999992	0.4225	5462.7095	0.0890643412693546	8	2.7586206896551726	2.256002222222222	2.2114066666666665	2.4156400000000002	2.14096	0.0211631	-0.021437451243400574	0.013378758914768696	290	80	80	52	3.834962343852124	1.75	3.0	3.0	3.0	29.5309	110.3056	564.9116	171.0	283427.0	71.0	2788.0	1180.69	2.1529	2099.0274	11979.0066	12605.0	49373.0	4150.0	15809.0	3286.8308	76.92905607819557
sub-1013_task-mid_run-1_bold	0.0006001136363636365	0.008185553257575758	1	28.79533790920153	1.4498530523574158	0.9732841895817487	0.4208	5664.3525	0.09647765887332142	1	0.3787878787878788	2.2873455555555555	2.2496	2.46575	2.1466866666666666	0.0202946	-0.020441055297851562	0.013432355597615242	264	80	80	52	3.762292503033484	1.75	3.0	3.0	3.0	31.3874	107.7133	550.376	168.0	282995.0	70.0	2679.0	1160.8382	2.103	2097.0351	11964.9372	12625.0	49805.0	3873.0	15834.0	3355.6331	78.26947722351179
sub-1013_task-mid_run-2_bold	0.0005311320754716981	0.006911460452830189	0	27.91054427257577	1.4637818244696967	0.9901149259848485	0.4211	5579.3511	0.0902216964894527	2	0.7547169811320755	2.27078	2.2373333333333334	2.445533333333333	2.1294733333333333	0.0228071	-0.02051558718085289	0.013465944677591324	265	80	80	52	3.788096480338062	1.75	3.0	3.0	3.0	31.0852	108.4314	555.4538	169.0	283186.0	71.0	2727.0	1171.1574	2.1849	2080.2618	11980.7097	12623.5	49614.0	3941.0	15833.0	3332.3789	86.47403576911893
sub-1013_task-sharedreward_run-1_bold	0.0009846413502109703	0.007023194556962025	0	28.363412655042357	1.5018229101271177	0.9968819682627117	0.4214	5542.019	0.09285780965652854	2	0.8438818565400844	2.2776511111111115	2.2379166666666666	2.4477933333333333	2.1472433333333334	0.0185717	-0.020817376673221588	0.012920373119413853	237	80	80	52	3.7621855389248284	1.75	3.0	3.0	3.0	31.2584	108.5677	555.5049	169.0	283143.0	71.0	2719.0	1165.3121	2.0737	2117.2877	11951.5304	12607.0	49657.0	3896.0	15826.0	3350.944	84.73502251063474
sub-1013_task-sharedreward_run-2_bold	0.00038279661016949156	0.006464037203389831	1	27.936575349744686	1.485290568085106	0.9783177518297874	0.4219	5493.4927	0.07577907565258897	0	0.0	2.2668466666666665	2.223473333333333	2.43349	2.1435766666666667	0.0141998	-0.021008668467402458	0.013264516368508339	236	80	80	52	3.789014952524012	1.75	3.0	3.0	3.0	31.1457	109.5995	560.4309	170.0	283260.0	71.0	2744.0	1176.6854	2.0881	2106.5048	11953.5176	12606.0	49540.0	3955.5	15813.0	3326.9525	89.646106506465
sub-1013_task-socialdoors_run-1_bold	0.0004587328767123288	0.006705089383561644	1	29.867265733848775	1.5211856950515463	0.9786872525085911	0.4223	5473.9502	0.076190089017708	5	1.7123287671232876	2.248115555555555	2.2015266666666666	2.4081433333333333	2.1346766666666666	0.0230714	-0.021244028583168983	0.013922988437116146	292	80	80	52	3.8324844257106085	1.75	3.0	3.0	3.0	30.7905	109.5349	563.7586	170.0	283425.0	71.0	2773.0	1180.867	2.1677	2104.716	11978.1551	12600.0	49375.0	4119.0	15796.0	3287.6513	87.56777934730053
sub-1013_task-ugdg_run-1_bold	0.0004346875	0.005663716205357143	1	25.184152312556066	1.4300033739013445	0.9875845673991034	0.4223	5442.1377	0.07363426993718142	0	0.0	2.2429744444444446	2.1953400000000003	2.4055933333333335	2.12799	0.0256914	-0.021550454199314117	0.013867179863154888	224	80	80	52	3.845608566465359	1.75	3.0	3.0	3.0	29.9045	110.3612	568.8021	171.0	283635.0	71.0	2815.0	1194.2642	2.2261	2092.0386	11991.9649	12609.0	49165.0	4197.0	15805.0	3278.7715	97.65184015035629
sub-1013_task-ugdg_run-2_bold	0.0006137333333333333	0.00563074191111111	0	24.55293756727676	1.4078740511607133	0.9977634041517859	0.4227	5435.9668	0.08171832116897539	3	1.3333333333333333	2.2449033333333333	2.1983866666666665	2.406066666666667	2.1302566666666665	0.0300324	-0.021671654656529427	0.01377534493803978	225	80	80	52	3.8373709911594025	1.75	3.0	3.0	3.0	29.8889	110.332	569.9797	171.0	283586.0	71.0	2817.0	1196.6402	2.2269	2091.4182	11976.1109	12593.0	49214.0	4153.0	15798.0	3281.6405	97.14458918990567
sub-1015_task-doors_run-1_bold	0.00033205479452054796	0.010458505616438355	1	32.93229082783507	1.5531448129896912	0.9686134614432991	0.4145	4977.2759	0.14732455443872977	69	23.63013698630137	2.382055555555555	2.2754866666666667	2.6162966666666665	2.2543833333333336	0.0163274	-0.016199806705117226	0.014755090698599815	292	80	80	52	3.7099953010410625	1.75	3.0	3.0	3.0	35.2651	91.3247	466.2659	166.0	283630.0	78.0	2008.0	940.8587	2.1088	1773.6034	10958.1038	11699.0	49170.0	3227.0	14431.0	3153.3412	79.0136955815833
sub-1015_task-mid_run-1_bold	0.0007086037735849055	0.010411838264150944	0	33.28613060909088	1.5789811709848491	0.988922080378788	0.4077	5644.1333	0.1681751906289958	96	36.22641509433962	2.369941111111111	2.2777233333333333	2.56555	2.26655	0.012179	-0.012788531370460987	0.01862790808081627	265	80	80	52	3.7250974840172066	1.75	3.0	3.0	3.0	40.2519	84.6314	428.813	157.0	283546.0	75.0	1810.0	888.8116	2.2175	1800.5169	11035.5801	11764.0	49254.0	3335.0	14507.0	3158.0061	77.4363896343857
sub-1015_task-mid_run-2_bold	0.0004792075471698113	0.01922469550943396	0	30.70824542174242	1.3858309523863641	0.928010653295454	0.4145	5018.1323	0.1892834119603972	132	49.81132075471698	2.3920255555555556	2.2971966666666668	2.599136666666667	2.2797433333333332	0.00880225	-0.016355542466044426	0.015223977155983448	265	80	80	52	3.790721625404956	1.75	3.0	3.0	3.0	34.5056	90.8695	465.9569	165.0	283735.0	78.0	2004.0	941.3412	2.2474	1762.3724	11020.5418	11719.0	49065.0	3510.0	14429.0	3091.4643	61.00158396642655
sub-1015_task-sharedreward_run-1_bold	0.0012407172995780589	0.010802091476793249	0	30.035806469957624	1.5064608032203397	0.9986957058898303	0.4146	5002.5498	0.1575471251505917	75	31.645569620253166	2.379132222222222	2.286426666666667	2.5968533333333332	2.2541166666666665	0.0122763	-0.016360707581043243	0.015000990591943264	237	80	80	52	3.7561544312779414	1.75	3.0	3.0	3.0	34.9867	91.5835	466.2193	166.0	283657.0	78.0	2005.0	944.1654	2.1971	1767.6368	10993.8025	11707.0	49143.0	3407.0	14429.0	3116.7198	78.27749998308718
sub-1015_task-sharedreward_run-2_bold	0.0010562869198312236	0.010932958481012658	0	32.75379530881355	1.5604454986016947	0.9947116176694913	0.4143	5000.4404	0.1695524233165463	79	33.333333333333336	2.3845300000000003	2.28595	2.61104	2.2566	0.0156284	-0.01595757156610489	0.015162750147283077	237	80	80	52	3.716313834341	1.75	3.0	3.0	3.0	35.0057	90.6327	463.5682	165.0	283544.0	78.0	1988.0	936.3886	2.1178	1778.5754	10964.977	11701.5	49256.0	3291.0	14433.0	3148.6526	79.00091854739003
sub-1015_task-socialdoors_run-1_bold	0.0006330034129692832	0.012323846552901025	0	32.84244078815069	1.538234137123288	0.9693566583904109	0.4142	4995.0464	0.1480359493518689	70	23.890784982935152	2.3793155555555554	2.27711	2.60997	2.2508666666666666	0.0176841	-0.015974732115864754	0.015059241093695164	293	80	80	52	3.7229125407837316	1.75	3.0	3.0	3.0	34.9648	91.6481	464.5552	166.0	283649.0	78.0	1998.0	936.1921	2.1107	1775.5508	10974.0366	11707.0	49151.0	3299.0	14433.0	3144.549	74.37774775642902
