bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-03_ses-pre_task-cuedMFM_run-03_bold	0.0004001244813278008	0.009876804896265561	0	32.410899623333336	1.2343810075833341	0.9992223984583334	0.5578673946616203	3063.291259765625	0.22280002609485744	129	53.52697095435685	2.079955	1.95333	2.241245	2.04529	0.0209333	-0.001289603067561984	0.04219817742705345	241	96	96	66	6.151087954309997	2.0	2.0	2.0	2.0	21.973112917970486	6.857048339345239	29.016380310058594	9.510943412780762	375192.0	4.1546324491500854	116.24669837951662	48.80894470214844	3.542278059061971	72.11444968463937	540.8267211914062	540.5242919921875	146140.0	403.8892486572266	674.6680999755858	87.87428283691406	58.50977325439453
sub-03_ses-pre_task-cuedMFM_run-04_bold	0.00036680497925311206	0.011370254896265562	0	32.51892835320835	1.207370943708333	0.994695972125	0.5589338764838979	2965.46630859375	0.239496394940155	134	55.601659751037346	2.078015	1.952965	2.231225	2.049855	0.0202519	-0.0014631247613579035	0.04248934984207153	241	96	96	66	6.172090948416884	2.0	2.0	2.0	2.0	22.517015185119245	7.042591006805739	29.213573455810547	9.649317741394043	374757.0	4.163826656341553	116.54967346191411	48.83201599121094	3.522346091177547	71.79191764378801	539.9698486328125	539.965576171875	146419.0	403.06396484375	673.1286071777344	87.48473358154297	55.162506103515625
sub-03_ses-pre_task-cuedMFM_run-05_bold	0.0014195416666666668	0.010720132125	1	35.69729906309625	1.2394702903347277	1.006984819414226	0.554629214191413	3274.557373046875	0.30388494683399486	173	72.08333333333333	2.0922133333333335	1.96759	2.24815	2.0609	0.016284	-0.002675647847354412	0.037683404982089996	240	96	96	66	6.1137526212353785	2.0	2.0	2.0	2.0	25.384890830780986	6.641432307735163	29.205020904541016	9.46593952178955	375796.0	4.194797039031982	117.62386131286621	50.61735916137695	3.477119370682158	75.50695195342448	559.4285888671875	558.156494140625	144884.0	420.1031860351562	698.8670440673828	91.294921875	55.5172233581543
sub-03_ses-pre_task-cuedMFM_run-06_bold	0.0005702510460251044	0.010370404811715481	2	35.1910558827731	1.2385696175210081	1.006165269495798	0.5555007517673387	3252.606201171875	0.2927855091679177	165	69.0376569037657	2.07528	1.95662	2.232295	2.036925	0.0143733	-0.0018783946288749576	0.03773561492562294	239	96	96	66	6.158852599447852	2.0	2.0	2.0	2.0	24.23337185894252	6.652354483607395	29.539438247680664	9.475910186767578	375932.0	4.190956878662109	119.83184051513685	51.095191955566406	3.386708279449894	74.61803763195626	556.806884765625	555.6129150390625	144851.0	417.9541015625	695.1759643554688	90.21339416503906	57.2041130065918
sub-03_ses-pre_task-cuedMFM_run-07_bold	0.0003908823529411765	0.009779782563025209	3	34.15731562856543	1.241975838016878	1.0060415366666664	0.5565653062411474	3186.62548828125	0.2429023517544891	143	60.08403361344538	2.0796983333333334	1.958775	2.23487	2.04545	0.0151148	-0.0016053518047556281	0.03860627859830856	238	96	96	66	6.104292392050957	2.0	2.0	2.0	2.0	23.281554707620803	6.734755246871693	29.673233032226562	9.509515762329102	375651.0	4.170888423919678	120.4556770324707	51.0844612121582	3.5248343767637023	74.12115233033185	552.8292236328125	551.9155883789062	145179.0	412.14646301269534	689.9530944824219	90.41403198242188	58.10142135620117
sub-03_ses-pre_task-cuedMFM_run-08_bold	0.0004371369294605809	0.01004214112033195	0	35.088935701083344	1.2433470137083342	1.0026503774583333	0.5579416680904209	3094.3486328125	0.28002102690379793	160	66.39004149377594	2.083335	1.96041	2.24187	2.047725	0.0153022	-0.0015299459919333458	0.03805939853191376	241	96	96	66	6.1144353251248535	2.0	2.0	2.0	2.0	23.283730147018936	6.83132419206132	29.915390014648438	9.589738845825195	375204.0	4.204514598846435	121.58945808410625	51.03732681274414	3.519683520387108	73.35691178856007	549.4522705078125	548.9495849609375	145486.0	409.0727767944336	685.1968231201172	89.77896881103516	57.855796813964844
sub-04_ses-post_task-cuedMFM_run-01_bold	0.0007906224066390041	0.011252062697095434	0	33.47481890491665	1.188136207333333	1.0070865951666663	0.5957234801257906	1597.2520751953125	0.11179176285967328	11	4.564315352697095	2.0122466666666665	1.860935	2.23488	1.940925	0.0162141	-0.015764910727739334	0.06985479593276978	241	96	96	66	5.873951929294219	2.0	2.0	2.0	2.0	9.942835524444398	12.277609449805619	43.01693344116211	13.510711669921875	360022.0	4.466439247131348	182.10613632202157	65.41569519042969	2.9173777321872523	82.481059761632	575.176513671875	573.36279296875	157927.0	429.4863647460937	726.2826110839842	97.61077117919922	50.63118362426758
sub-04_ses-post_task-cuedMFM_run-02_bold	0.0006922083333333333	0.010534973958333332	1	33.933286116276165	1.2045226156903759	0.9967188515481166	0.5975106492499299	1545.6473388671875	0.11585735931301605	17	7.083333333333333	2.019556711179815	1.8669	2.240420133539446	1.95135	0.00705673	-0.013554399833083153	0.06952648609876633	240	96	96	66	5.855398046837738	2.0	2.0	1.9999998807907104	2.0	9.579367678498029	12.477413264408911	43.939239501953125	13.720870971679688	359805.0	4.553842639923095	187.2026153564453	66.64421081542969	2.965147982076126	82.04742756979368	574.677001953125	573.145263671875	158405.0	427.8721862792969	726.1642944335937	97.88291931152344	52.18790817260742
sub-04_ses-post_task-cuedMFM_run-03_bold	0.000689585062240664	0.009194133029045641	0	34.281281598125	1.228766240291667	1.0078086117499998	0.5998740955662631	1450.860595703125	0.10626141816412042	11	4.564315352697095	2.01279	1.867735	2.232525	1.93811	0.0141255	-0.01417404506355524	0.0709773451089859	241	96	96	66	5.882547526238054	2.0	2.0	2.0	2.0	9.310923242247863	12.625289465680567	44.60760498046875	13.980171203613281	359444.0	4.670924544334412	190.19353942871066	67.27033996582031	2.912586093675406	81.52276157474391	570.1304321289062	569.0728759765625	158660.0	424.6789276123047	719.7861206054687	96.73888397216797	55.321998596191406
sub-04_ses-post_task-cuedMFM_run-04_bold	0.000782448132780083	0.009369728298755186	0	34.05304999370832	1.2319158343749996	1.0081987016250007	0.6013279744307848	1388.25048828125	0.09138045827017818	5	2.074688796680498	2.008691666666667	1.86252	2.22995	1.933605	0.0120125	-0.013882250525057316	0.07097093760967255	241	96	96	66	5.9037614230395405	2.0	2.0	2.0	2.0	9.032537670927919	13.027555970802586	45.5719108581543	14.300298690795898	359374.0	4.713559317588806	194.28683471679685	68.43307495117188	2.916799648371539	81.62791195181322	571.2113037109375	569.7601318359375	158523.0	426.44992370605473	720.53671875	96.50768280029297	54.68313980102539
sub-04_ses-post_task-cuedMFM_run-05_bold	0.0008026141078838174	0.015136897510373445	0	31.488884274291674	1.1104611095	1.0190982252916665	0.596036415705237	1620.4384765625	0.09385163278681276	12	4.979253112033195	1.994063333333333	1.849435	2.21943	1.913325	0.012437	-0.015051333233714104	0.06678801774978638	241	96	96	66	5.975182438851592	2.0	2.0	2.0	2.0	10.310741622045764	11.459379092882108	39.3465690612793	12.39892292022705	359715.0	4.04515962600708	164.77930755615228	59.33235549926758	2.896925274966219	75.34087860616418	531.6448364257812	529.4820556640625	158485.0	401.4114868164063	670.2171020507812	88.6132583618164	45.32252502441406
sub-04_ses-post_task-cuedMFM_run-06_bold	0.0009222821576763485	0.014990953941908714	0	32.67885796233333	1.1298855103749987	0.9857084031666667	0.5984910115015983	1458.6636962890625	0.09719529585284778	15	6.224066390041494	1.9960783333333334	1.847275	2.21827	1.92269	0.00757621	-0.01501115970313549	0.06701599061489105	241	96	96	66	5.986212290331908	2.0	2.0	2.0	2.0	9.65939235607809	12.245468935117163	40.68771743774414	13.08134937286377	359746.0	4.1480467319488525	170.07313919067383	60.65433120727539	2.987901064783382	75.49765401775849	533.73779296875	531.6040649414062	158437.0	403.1080322265625	672.0969482421874	88.8044662475586	45.6768798828125
sub-04_ses-post_task-cuedMFM_run-07_bold	0.001037593360995851	0.012700287800829876	0	34.42611601325002	1.1845854749166662	1.0023407148333328	0.6004822445209423	1349.79052734375	0.09157573682820133	14	5.809128630705394	1.9901383333333333	1.84269	2.208595	1.91913	0.0111257	-0.015440315939486027	0.0672488585114479	241	96	96	66	5.956076077395054	2.0	2.0	2.0	2.0	9.175373038106748	12.64283125990806	41.19081497192383	13.44453239440918	359524.0	4.225848507881165	171.77133331298822	60.543582916259766	3.031099191395925	74.72687551149164	528.5458984375	527.0521850585938	158628.0	397.38525543212893	665.1511901855469	88.48955535888672	48.79367446899414
sub-04_ses-post_task-cuedMFM_run-08_bold	0.0013354356846473029	0.012867066099585062	0	35.52473270912498	1.2147338504999998	1.0015990111250002	0.6019906062360841	1302.307373046875	0.10208944889488247	21	8.71369294605809	1.9969966666666668	1.84448	2.216175	1.930335	0.00800552	-0.01614839769899845	0.06731726974248886	241	96	96	66	5.949393028071803	2.0	2.0	2.0	2.0	9.069758755179208	13.02489179268844	41.81076431274414	13.706581115722656	359144.0	4.208946299552918	174.6103202819824	61.165401458740234	3.0760388941240766	74.66319257012974	528.7003784179688	527.4655151367188	159079.0	396.48060302734376	664.95927734375	88.65843200683594	48.41434860229492
sub-04_ses-pre_task-cuedMFM_run-01_bold	0.0005443568464730291	0.011014070248962655	0	33.894872975458334	1.1652890308749995	0.9905028136666671	0.5933354013558552	1693.3580322265625	0.10532194321506626	9	3.7344398340248963	2.0116650000000003	1.86096	2.22969	1.944345	0.00754745	-0.011734245344996452	0.06877489387989044	241	96	96	66	5.873261111192494	2.0	2.0	2.0	2.0	10.422931422929082	11.62049382390446	40.61551284790039	12.550885200500488	360565.0	3.9865977287292482	174.97162475585935	62.81524658203125	2.987057498581824	79.61367594218699	554.3031005859375	552.2684326171875	157407.0	417.8124664306641	701.4024108886717	94.03067016601562	51.00963592529297
sub-04_ses-pre_task-cuedMFM_run-02_bold	0.0005592916666666667	0.009404226125	1	28.104949384853544	1.091906540878661	0.9915090097907954	0.594961472353096	1606.4866943359375	0.09656511155495884	3	1.25	2.004868333333333	1.860005	2.218415	1.936185	0.0112675	-0.01236667949706316	0.06973567605018616	240	96	96	66	5.896595083101323	2.0	2.0	2.0	2.0	9.97389439869123	11.94009763714568	41.29841232299805	12.840875625610352	360732.0	4.065492820739746	178.0744056701662	63.19809341430664	3.0061872594114103	79.20624085375795	552.0718383789062	550.128173828125	157418.0	415.8943634033203	697.8686492919921	93.29560852050781	54.735931396484375
sub-04_ses-pre_task-cuedMFM_run-03_bold	0.0009033609958506224	0.011134360746887968	0	28.907576449625	1.104470502583334	0.9966337908749999	0.5947763528830855	1662.279541015625	0.10665052128519648	10	4.149377593360996	2.010186666666667	1.869235	2.222115	1.93921	0.0103652	-0.011448416858911514	0.06879543513059616	241	96	96	66	5.902881687631118	2.0	2.0	2.0	2.0	9.555662219595215	12.090687857199399	41.160911560058594	12.694783210754395	360616.0	3.8739030957221985	177.06339645385742	62.755615234375	2.923521064429269	79.49250868324052	552.995361328125	551.0511474609375	157550.0	416.82678680419923	699.2010559082029	93.35260772705078	50.20338439941406
sub-04_ses-pre_task-cuedMFM_run-04_bold	0.00086875	0.00991589541666667	1	29.53496162075313	1.1147639492050216	1.0004550772803347	0.5949459125398473	1586.949462890625	0.10294360902842618	13	5.416666666666667	2.0106699999999997	1.872445	2.21898	1.940585	0.0132322	-0.012016132473945618	0.06891187280416489	240	96	96	66	5.903195280075386	2.0	2.0	2.0	2.0	9.638711769107058	12.227122620604701	41.22941207885742	12.963287353515625	360550.0	3.990834581851959	177.73900451660157	62.87684631347656	2.9789422542225052	79.00969471004493	551.8729858398438	550.432373046875	157382.0	414.67671356201174	696.8000274658202	93.24282836914062	52.72733688354492
sub-04_ses-pre_task-cuedMFM_run-05_bold	0.00046568464730290454	0.01419521419087137	0	30.184710820791643	1.0738128096666668	0.9808960938750004	0.5897411785123975	1861.5595703125	0.12350823326608477	20	8.298755186721992	1.989505	1.846245	2.1898	1.93247	0.00613188	-0.009279392659664154	0.0659952461719513	241	96	96	66	6.00232254787204	2.0	2.0	2.0	2.0	10.95333581686008	9.870268780956339	37.17108154296875	11.416277885437012	362772.0	4.182704496383667	155.21266250610367	57.61717224121094	2.868090462566717	74.27367467159718	519.6543579101562	516.7298583984375	156063.0	396.26796875	655.202734375	86.08804321289062	46.53563690185547
sub-04_ses-pre_task-cuedMFM_run-06_bold	0.0007926556016597512	0.011801885850622406	0	30.572650066708345	1.1087676173333336	0.9995911555000003	0.5917638132092343	1781.6640625	0.11047418423209796	15	6.224066390041494	1.9678250000000002	1.834685	2.166615	1.902175	0.00689311	-0.008182755671441555	0.06746470183134079	241	96	96	66	6.014029128241497	2.0	2.0	2.0	2.0	10.532425021614724	10.13168591202325	38.00126266479492	11.57168197631836	362909.0	4.15052490234375	160.15968017578098	58.8819694519043	2.9699002683470948	73.75670039948278	517.5492553710938	514.9669799804688	156082.0	394.9729034423828	651.9230834960936	85.6273422241211	49.1669921875
sub-04_ses-pre_task-cuedMFM_run-07_bold	0.0011440663900414937	0.012430807012448133	0	33.02688097958334	1.1322142895000005	1.0025743997916658	0.5932844911511773	1745.9407958984375	0.11909472980010971	14	5.809128630705394	1.97244	1.834045	2.172125	1.91115	0.00988725	-0.007820709608495235	0.06825639307498932	241	96	96	66	5.969958088467179	2.0	2.0	2.0	2.0	10.002837363641667	10.326285088368259	38.65053176879883	11.664552688598633	362740.0	4.127190279960632	162.7638908386229	59.24538040161133	2.9809470426685207	73.88415677306463	515.81103515625	513.4290161132812	156187.0	391.9855712890625	650.7428344726561	86.00183868408203	47.451412200927734
sub-04_ses-pre_task-cuedMFM_run-08_bold	0.0004740000000000001	0.010673044375	1	33.244827780920524	1.1631215078661092	0.9955201207112973	0.5950270492095371	1640.232421875	0.09744644090075653	11	4.583333333333333	1.955855	1.82097	2.15253	1.894065	0.00802081	-0.008856348693370819	0.06881975382566452	240	96	96	66	5.9962913427067965	2.0	2.0	2.0	2.0	9.768378184714429	10.588459373411622	39.32487106323242	12.003084182739258	362584.0	4.267917060852051	165.58764038085928	59.76596450805664	2.9689768585261556	73.51603996246399	514.950927734375	512.5535278320312	156218.0	391.86328582763673	648.7983551025391	85.4781494140625	50.8537712097168
sub-05_ses-post_task-cuedMFM_run-01_bold	0.001218091286307054	0.00915371348547718	0	34.55108949316668	1.1903932007916667	1.0083962522916665	0.6070333019666507	2010.601318359375	0.08721735643874995	12	4.979253112033195	2.0858033333333332	1.9345	2.321955	2.000955	0.00955295	-0.01086752861738205	0.05362669378519058	241	96	96	66	5.344635508117078	2.0	2.0	2.0	2.0	10.063719053795635	9.27915209681563	39.85579299926758	11.575396537780762	345712.0	4.574825429916382	177.59198303222655	62.877323150634766	2.222383958147173	90.95276864806908	553.9480590820312	549.0390625	171386.0	400.96744537353516	718.050048828125	102.7268295288086	50.539146423339844
sub-05_ses-post_task-cuedMFM_run-02_bold	0.0007247717842323651	0.008560152406639005	0	32.82449708787501	1.1790128872916668	1.0080522842500004	0.6094530174565752	1930.16845703125	0.0772746279683891	12	4.979253112033195	2.0991516666666663	1.94848	2.33686	2.012115	0.0143589	-0.011416271328926086	0.053843945264816284	241	96	96	66	5.3260349994275735	2.0	2.0	2.0	2.0	9.761356504792806	9.52222291337008	40.49354934692383	11.740679740905762	344675.0	4.598657083511353	179.64276275634737	63.26853942871094	2.1258445020501364	90.87191506638972	551.2692260742188	546.7717895507812	172387.0	397.0609924316406	715.1234069824218	102.65989685058594	52.59931182861328
sub-05_ses-post_task-cuedMFM_run-03_bold	0.0006857261410788382	0.008323724854771786	0	34.176841028499986	1.203721721416667	1.0078582273333332	0.6110294474786178	1861.9935302734375	0.07423346956442266	8	3.319502074688797	2.0830716666666667	1.935695	2.319915	1.993605	0.019569	-0.012090690433979034	0.05375310778617859	241	96	96	66	5.342157529745912	2.0	2.0	2.0	2.0	9.319946661162277	9.696975252966386	41.07947540283203	11.914379119873047	344470.0	4.671513509750366	181.366438293457	63.56476974487305	2.1703779551237936	90.39412333581662	550.939453125	546.305908203125	172471.0	397.45947265625	714.482421875	102.26286315917969	52.87611389160156
sub-05_ses-post_task-cuedMFM_run-04_bold	0.0005253941908713694	0.010011777593360995	0	34.57480568070834	1.1914583391666667	0.9929867448750003	0.61274027479999	1775.3802490234375	0.08035938062442252	14	5.809128630705394	2.0920916666666667	1.935825	2.3317	2.00875	0.0152941	-0.012668702751398087	0.053511735051870346	241	96	96	66	5.364218283127659	2.0	2.0	2.0	2.0	9.349853442398922	10.053503224576401	41.568519592285156	12.150147438049316	343977.0	4.676738166809082	182.27165222167977	63.95273971557617	2.195041928074274	89.31755359744008	548.9169921875	544.376708984375	172550.0	396.98500061035156	710.9395812988281	101.48265838623047	48.77167510986328
sub-05_ses-post_task-cuedMFM_run-05_bold	0.0020541908713692944	0.011779809751037344	0	33.96528689854168	1.186837812666667	0.9917564242500008	0.6079368053220602	1996.3173828125	0.09059026210089013	12	4.979253112033195	2.1512116666666667	1.97206	2.40977	2.071805	0.0101659	-0.014158225618302822	0.05260372534394264	241	96	96	66	5.36490498856198	2.0	2.0	2.0	2.0	10.310648078832612	10.459973312839383	40.983116149902344	12.198873519897461	344021.0	4.276702880859375	181.78280639648438	64.22425842285156	2.0818140274976873	95.98994226215076	583.6700439453125	578.83837890625	172910.0	420.3877456665039	755.3463165283204	107.8931884765625	46.09758758544922
