trial_type.Alternate	trial_type.Happy	trial_type.Neutral	trial_type.Sad	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	intercept
-3.317938706640786e-07	1.0622652773141458e-11	1.0714470307478612	-0.0714466989882231	-0.003796801576698	0.0188587622065495	0.0003556529119632	1.4415702212943502e-05	0.0848563473642222	-0.1192263600398462	0.0142149249283506	0.0072005996879978	-0.2033350895020262	-0.0197203749037914	0.0003888931863458	0.0413451586227968	-0.0043543180842509	-0.0001506314431612	2.2689831534466268e-08	1.8960085978917943e-05	0.0018559762238448	0.0001630180185579	2.6574874084608223e-08	3.4446477432286465e-06	0.0046125815182041	0.0003014876555778	9.08948064229187e-08	2.127590826270809e-05	-0.0380078875000014	-0.0464597900000006	0.0811897694000006	-0.0290017444	-0.0542342041000004	0.0794095271000012	-0.0195726905	-0.0612177614000005	1
1.6589675877059505e-06	-1.480830440066288e-12	1.1401042307123077	-0.1401058896994844	-0.0044255605478435	-0.0006287589711453	3.953378434612304e-07	1.9585586162781585e-05	0.1240673795498705	0.0392110321856478	0.0015375050450634	0.0153927146683721	-0.2311093471043219	-0.0277742576022965	0.0007714093853585	0.0534115303189861	-0.002106884039475	0.0022474340447758	5.0509597852666855e-06	4.43896035588983e-06	0.0021131584917719	0.0002571822679271	6.614271838031948e-08	4.465438811161265e-06	0.0046087556750347	-3.82584316957152e-06	1.463703491139581e-11	2.124062887267235e-05	-0.0387666711000006	-0.0450352131000009	0.0814601283000007	-0.0321891245000001	-0.0509447845000004	0.0804848653000007	-0.0253550021000004	-0.0564482810000008	1
-6.358496149682714e-06	-4.113054994748724e-13	1.1374542727924195	-0.1374479143178034	-0.002870062367008	0.0015554981808352	2.419574590538743e-06	8.2372579907566e-06	0.2506068947147226	0.1265395151648501	0.0160122488981553	0.0628038156785563	-0.2088622662388031	0.0222470808655185	0.0004949326070367	0.0436234462584094	-0.0053683116079887	-0.0032614275685142	1.063690978524948e-05	2.881876952040812e-05	0.0023520508851874	0.0002388923934158	5.7069575368012953e-08	5.532143366197519e-06	0.0044633674540211	-0.0001453882210134	2.113773473363313e-08	1.992164903023961e-05	-0.0395211750999999	-0.0435907499000011	0.0816495573000006	-0.0353196557000002	-0.0475147935000004	0.0812404389000004	-0.0310002187000005	-0.0512802051000007	1
2.167484281979977e-05	5.227861302776695e-13	1.1055468372981512	-0.1055685121629695	-0.0090172185201998	-0.0061471561531902	3.778752877167845e-05	8.131022984111858e-05	0.0409642393652506	-0.2096426553494693	0.0439500429419764	0.0016780689067733	-0.1849996668579407	0.0238625993808629	0.0005694236492112	0.0342248767375483	-0.0055921121301959	-0.0002238005222067	5.00866736522623e-08	3.127171807654532e-05	0.0028321249248512	0.0004800740396638	2.3047108386118018e-07	8.020931589620739e-06	0.0046199830653381	0.0001566156113169	2.452844949606684e-08	2.1344243524490027e-05	-0.0402713161000017	-0.0421270383000002	0.0817578682000006	-0.038387809	-0.0439536953000003	0.0816732462000014	-0.0364778166000001	-0.0457500268000004	1
-6.91434014702103e-05	-3.313049424228457e-13	1.0688117112251307	-0.0687425678454429	0.0187754328649709	0.0277926513851707	0.000772431471018	0.0003525168792676	0.0623119670963339	0.0213477277310832	0.00045572547928	0.0038827812434149	-0.151990603268963	0.0330090635889774	0.0010895982790212	0.0231011434820636	-0.0064951093193816	-0.0009029971891856	8.154039239406027e-07	4.218644507032359e-05	0.0033189278976058	0.0004868029727541	2.3697713445431094e-07	1.101528238953704e-05	0.005122868286005	0.0005028852206666	2.528935448484145e-07	2.6243779476945815e-05	-0.041017011300001	-0.0406447246000009	0.0817849534000006	-0.041388166	-0.0402713161000002	0.0817815676000008	-0.0417581784000005	-0.0398967962000006	1
0.0002121625830893	1.755751350162239e-13	1.038922291523065	-0.039134454127805	0.0301961688311129	0.0114207359661413	0.0001304332100079	0.0009118086120779	0.322194037215299	0.2598820701189617	0.0675386903693177	0.1038089976170937	-0.1836850354687194	-0.0316944321997575	0.0010045370324644	0.0337401922551461	-0.0062801398394793	0.0002149694799022	4.621187703255538e-08	3.9440156403052925e-05	0.0028422581725295	-0.0004766697250763	2.2721402651830258e-07	8.078431518664498e-06	0.0039129844795953	-0.0012098838064095	1.4638188251873472e-06	1.5311447537243053e-05	-0.0417581783999995	-0.0391444633000014	0.0817307860000006	-0.0443154276000004	-0.0364778166000003	0.0815649727	-0.0468127530000008	-0.0337618442000007	1
-0.0006038299747213	-8.228013572485139e-14	1.020422736350745	-0.0198189063993829	-0.0155865559711975	-0.0457827248023085	0.0020960578903252	0.0002429407270434	0.0791523442447177	-0.2430416929705783	0.0590692645220049	0.0062650935994343	-0.2611920449837662	-0.0775070095150459	0.006007336523965	0.0682212843628004	-0.0065841279438602	-0.0003039881043813	9.240876664239537e-08	4.335074078087829e-05	0.0027419239831	-0.0001003341894295	1.0066949366700564e-08	7.518147127959998e-06	0.0036820834656263	-0.0002309010139685	5.3315277528297536e-08	1.3557738647035371e-05	-0.0424947355000013	-0.0376269168999997	0.0815954198000007	-0.0471644241000003	-0.0325836642000002	0.0810243220000015	-0.0516142104000002	-0.0273884914000002	1
0.0014583174822753	3.8311791292907376e-14	1.0075788395827845	-0.0090371570907968	-0.0317833527483915	-0.0161967967771945	0.0002623362258413	0.0010101815119284	0.0451904696742946	-0.0339618745704225	0.0011534089243367	0.0020421785493835	-0.2162719864739203	0.0449200585098455	0.002017811656528	0.0467735721333752	-0.0061986800022761	0.0003854479415844	1.4857011542302226e-07	3.842363377030816e-05	0.002815799236834	7.387525373458683e-05	5.457553135415571e-09	7.928725341800645e-06	0.0036277791224984	-5.4304343127744426e-05	2.9489614332012006e-09	1.3160781360137144e-05	-0.0432266015000006	-0.0360927555000005	0.0813789893000008	-0.0499301239000005	-0.0285996040000001	0.0801617636000009	-0.0561365888000007	-0.0208217416000002	1
0.0002449371004847	-1.4906043541798002e-14	1.0034809172407857	-0.0037258543659401	-0.023042790219165	0.0087405625292267	7.639743332711006e-05	0.0005309701810842	0.114321550197502	0.0691310805232065	0.0047791062943058	0.01306941683956	-0.1967089889614612	0.0195629975124589	0.0003827108716724	0.0386944263382405	-0.0061481540816551	5.052592062102633e-05	2.552868705843632e-09	3.779979861160519e-05	0.0028042295633202	-1.1569673513848246e-05	1.338573249908588e-10	7.86370344360963e-06	0.0043311835981873	0.0007034044756886	4.947778564013109e-07	1.875915136117966e-05	-0.0439536953000003	-0.0345426566000009	0.0810817094000007	-0.0526076424000005	-0.0245366292000001	0.0789807244000005	-0.0603554359000009	-0.0141079643000003	1
0.1366395632347841	7.672488227734447e-15	0.864729551926733	-0.001369115187324	-0.0101887404424874	0.0128540497766784	0.0001652265956612	0.0001038104318042	0.0601050410094776	-0.0542165091880232	0.0029394298685345	0.003612615954751	-0.1711451335853054	0.0255638553761557	0.0006535107016929	0.0292906567499316	-0.0062120507851767	-6.389670352167044e-05	4.0827888098896595e-09	3.858957495746222e-05	0.0028986833635882	9.445380026764218e-05	8.921520311673091e-09	8.402365242259343e-06	0.0044625676475592	0.0001313840493716	1.7261768335580813e-08	1.991451000907691e-05	-0.0446759369000009	-0.0329773046000005	0.0807038757000007	-0.0551922510000003	-0.0204059506000001	0.0774858966000009	-0.0642479401000006	-0.0072945671	1
0.5180155310948802	-1.5706743902009112e-15	0.4823965133479477	-0.0004120444636004	-0.0019450491370775	0.0082436913054102	6.79584463387457e-05	3.783216145868412e-06	0.0988123310542188	0.038707290044741	0.0014982543026072	0.0097638767683688	-0.1802537093844657	-0.0091085757991608	8.296615308895773e-05	0.0324913997468593	-0.0065699433004705	-0.0003578925152936	1.280870525568009e-07	4.316415497135772e-05	0.0027327855566313	-0.000165897806957	2.7522082230635613e-08	7.468116898358057e-06	0.0046460507142567	0.0001834830666973	3.3666035805027663e-08	2.1585787239820635e-05	-0.0453932464000005	-0.0313973908000007	0.0802458634000007	-0.0576793850000003	-0.0162189661000001	0.0756832191000007	-0.0677930546000006	-0.0004296612	1
0.881519354954002	2.417269540998577e-15	0.1185340376683507	-5.339264272599728e-05	-0.001750567620462	0.0001944815166157	3.782306027909644e-08	3.064486994042154e-06	0.1737984674888942	0.0749861364346743	0.0056229206573993	0.0302059073014881	-0.1772975585327068	0.0029561508517585	8.738827858123902e-06	0.0314344242616585	-0.0064423518860908	0.0001275914143796	1.6279568906504307e-08	4.150389782414343e-05	0.0028909964554382	0.0001582108988072	2.503068844327312e-08	8.357860505242372e-06	0.0046728875672559	2.6836852999293587e-05	7.202167448302973e-10	2.1835878217059408e-05	-0.0461055446000001	-0.0298036128000007	0.0797081275000007	-0.0600646519000002	-0.0119872288000002	0.0735798539000006	-0.0709716110000004	0.0064382787000001	1
1.0760617073155023	1.1758924484355421e-15	-0.0760664306500714	4.723311125164199e-06	-0.0004853985743412	0.0012651690461218	1.600652715276968e-06	2.3561177634262945e-07	0.1148296856748345	-0.0589687818140587	0.0034773172286335	0.0131858567121814	-0.2110758317985384	-0.0337782732658314	0.0011409717448208	0.0445530067694438	-0.0073602273457243	-0.0009178754596335	8.424953596506343e-07	5.417294658060694e-05	0.0033182096401745	0.0004272131847363	1.8251110544115733e-07	1.1010515216141886e-05	0.0045818026484206	-9.108491883517029e-05	8.296462545358671e-09	2.0992915509584285e-05	-0.0468127530000005	-0.0281966743000001	0.0790912023000007	-0.0623438390000002	-0.0077224152000002	0.0711841577000009	-0.0737664228000002	0.0132607564000003	1
1.1409775614324846	1.6048442542072945e-15	-0.1409758844989891	-1.6769544787147902e-06	-0.0009466380108167	-0.0004612394364752	2.127418175879891e-07	8.96123523848834e-07	0.0666051653885654	-0.0482245202862681	0.0023256043568403	0.0044362480564384	-0.2100050344431633	0.001070797355375	1.1466069760731185e-06	0.044102114491473	-0.006755630955273	0.0006045963904516	3.655367953035964e-07	4.563854960348898e-05	0.0032946336493768	-2.357599079788964e-05	5.558272643090083e-10	1.0854610883711176e-05	0.0045672094557407	-1.4593192679852809e-05	2.1296128654102088e-10	2.0859402212717e-05	-0.0475147935000005	-0.0265772850000001	0.0783957008000008	-0.0645129211000003	-0.0034362932000002	0.0685056485000009	-0.0761623784000001	0.0199895964000004	1
1.136577670798991	1.161904806327243e-15	-0.1365783554332219	6.846082384350935e-07	-0.0010415555368577	-9.491752604149624e-05	9.009336732589242e-09	1.0848379366053918e-06	0.2092885634831145	0.1426833980945475	0.0203585520918072	0.0438017028048253	-0.1908754842637768	0.0191295501793861	0.0003659396900652	0.0364334504929311	-0.0067623168786959	-6.685923422903618e-06	4.47013764137322e-11	4.572892956780237e-05	0.0030621279756449	-0.0002325056737315	5.405888830532545e-08	9.37662773918914e-06	0.004711933710771	0.0001447242550301	2.094511003863928e-08	2.2202319295603055e-05	-0.0482115884999996	-0.0249461599000006	0.0776223138000006	-0.0665680675000004	0.0008593104999997	0.0655549679000002	-0.0781465227000004	0.0265772850000003	1
1.1041297727676196	1.5020322395141465e-15	-0.104129499415637	-2.733767759830823e-07	-0.0289051580307963	-0.0278636024939376	0.0007763803439405	0.0008355081607851	0.1703472030840777	-0.0389413603990361	0.001516429549727	0.0290181695985682	-0.2506560019352974	-0.0597805176715203	0.0035737102930746	0.0628284313061866	-0.0071661258936801	-0.0004038090149844	1.6306171999871365e-07	5.13533603240303e-05	0.0028830889708864	-0.0001790390047583	3.205496512098657e-08	8.3122020137215e-06	0.0041764004753946	-0.0005355332353762	2.8679584632945386e-07	1.7442320931108572e-05	-0.0489030612	-0.0233040192000001	0.0767718097000008	-0.0685056485000004	0.0051525430999997	0.0623438390000008	-0.0797081275000004	0.0329773046000005	1
1.0675050541031332	1.304826635589025e-15	-0.0675051590019252	1.0487857093149169e-07	-0.0266941921721307	0.0022109658586655	4.888370027999276e-06	0.0007125798957222	0.0725198619930576	-0.0978273410910187	0.0095701886649383	0.0052591303834916	-0.1785650622854715	0.0720909396498266	0.0051971035795949	0.031885481469013	-0.007221742757381	-5.5616863700376746e-05	3.093235447954238e-09	5.2153568454025246e-05	0.0027349776147841	-0.0001481113561019	2.1936973827700252e-08	7.480102553307623e-06	0.0037584392908967	-0.0004179611844977	1.7469155193200547e-07	1.4125865902335734e-05	-0.0495891351000006	-0.0216515881999999	0.0758450336000007	-0.0703222422000003	0.0094315582999998	0.0588850194000009	-0.0808387492000002	0.0391444633000007	1
1.0380170716969392	1.4452802755243224e-15	-0.0380170323215416	-3.9399525601116346e-08	-0.0237448056674912	0.0029493865046395	8.698880753587264e-06	0.0005638157961866	0.1482341798279383	0.0757143178348801	0.0057326579252008	0.0219733720692616	-0.2053830444849888	-0.0268179821995179	0.0007192041692534	0.0421821949619223	-0.0078651524129115	-0.00064340965553	4.1397598505422763e-07	6.186062247861251e-05	0.0027506997081025	1.5722093318726715e-05	2.471842623966214e-10	7.566348883925926e-06	0.0036508865252981	-0.0001075527655984	1.1567597536933888e-08	1.3328972419743842e-05	-0.0502697345999998	-0.0199895964000005	0.0748429061000007	-0.0720146403000004	0.0136845491999998	0.0551922510000003	-0.0815322745000006	0.0450352131000005	1
1.0198503194698854	1.1643085357742958e-15	-0.0198503340039154	1.4509230030594186e-08	-0.0277569917481639	-0.0040121860806723	1.6097637145865275e-05	0.0007704505909072	0.0626904653220628	-0.0855437145058738	0.0073177270914622	0.0039300944422964	-0.1555548164894272	0.0498282279955624	0.0024828523051776	0.0241973009330583	-0.0075680699854627	0.0002970824274491	8.825796884549394e-08	5.7275683304888565e-05	0.0034970484405564	0.000746348732454	5.570364313267091e-07	1.2229347795989815e-05	0.0039708112952294	0.0003199247699313	1.0235185836966555e-07	1.57673423419748e-05	-0.0509447845000008	-0.0183187778000001	0.0737664228000006	-0.0735798539000003	0.0178997804	0.0512802051000008	-0.0817849534000003	0.0506079580000007	1
1.0073601949175266	1.2708324444742113e-15	-0.0073601897104739	-5.229521023013499e-09	-0.0187911450722999	0.0089658466758642	8.038640661507044e-05	0.0003531071331279	0.0805818215775526	0.0178913562554901	0.0003201006286604	0.0064934299687566	-0.1642605949249464	-0.0087057784355196	7.579057816828882e-05	0.0269815430450967	-0.0074000594150306	0.0001680105704323	2.8227551949185057e-08	5.4760879345966855e-05	0.0034621207400115	-3.4927700545283505e-05	1.2199442928888047e-09	1.1986280018904836e-05	0.004581902681044	0.0006110913858141	3.734326819072161e-07	2.099383217916757e-05	-0.0516142104000004	-0.0166398702000005	0.0726166533000006	-0.0750151187000004	0.0220656209	0.0471644241000004	-0.0815954198000005	0.0558233473000007	1
1.0023261302873057	1.2527859105447115e-15	-0.0023261321498432	1.8403403125123918e-09	-0.0172615952773192	0.001529549794981	2.339522575226966e-06	0.0002979626715177	0.083589806657471	0.0030079850799186	9.047974240684938e-06	0.0069872557770334	-0.1729430645337681	-0.0086824696088214	7.538527850803122e-05	0.0299093035703304	-0.0074332843443515	-3.32249293208592e-05	1.1038959936185115e-09	5.5253716144018206e-05	0.0033360070143131	-0.0001261137256986	1.590467184070661e-08	1.1128942799917622e-05	0.0045909860515743	9.083370530182445e-06	8.250774848247835e-11	2.107715292631197e-05	-0.0522779382000003	-0.0149536148000003	0.0713947398000007	-0.0763178999000004	0.0261705759	0.0428612600000004	-0.0809646984000004	0.0606445541000008	1
0.853783177970808	1.328855143646633e-15	0.1462168226331688	-6.299164840830848e-10	-0.0107737617808542	0.0064878334964649	4.2091983477781954e-05	0.0001160739429104	0.102440262265773	0.018850455608302	0.0003553396766402	0.0104940073330802	-0.170093429997173	0.0028496345365952	8.120416992110036e-06	0.0289317749282026	-0.0071510211441411	0.0002822632002105	7.9672514216895e-08	5.113710340394358e-05	0.0031678473962223	-0.0001681596180909	2.8277657139015633e-08	1.0035257126062942e-05	0.004674913066656	8.392701508154514e-05	7.043743987056953e-09	2.18548121816094e-05	-0.0529358947000003	-0.0132607564000003	0.0701018962000007	-0.0774858966000005	0.0302033187000001	0.0383878090000003	-0.0798961996000005	0.0650375345000008	1
0.4663157174059538	1.3239885707654654e-15	0.5336842823600028	2.0838104681081888e-10	-0.0013729801295586	0.0094007816512944	8.837469565492278e-05	1.885074436132452e-06	0.3669802369611004	0.264539974695324	0.0699813982118036	0.134674494320025	-0.1710212952386735	-0.0009278652415008	8.609339058989487e-07	0.0292482834251143	-0.0061672067481639	0.0009838143959774	9.678907653319947e-07	3.803443907449486e-05	0.0023266808887772	-0.0008411665074449	7.075610935149551e-07	5.413443958044452e-06	0.0027072051588234	-0.0019677079078325	3.871874411567144e-06	7.32895977079885e-06	-0.0535880073999988	-0.0115620423000008	0.0687394071000006	-0.0785170460000008	0.0341527217000002	0.0337618441999993	-0.078395700800001	0.0689712685000006	1
0.108002293675347	8.569629770319987e-16	0.8919977063584016	-6.589944266241532e-11	0.032219753358106	0.033592733487665	0.0011284717431737	0.0010381125064576	0.1932334917453466	-0.173746745215752	0.0301879314730674	0.0373391823320969	0.0321485597090728	0.2031698549477475	0.0412779899594903	0.0010335298913684	-0.0083359579678112	-0.002168751219648	4.7034818528224095e-06	6.948819524247104e-05	0.0017439973293785	-0.000582683559399	3.395201296216719e-07	3.0415266852046145e-06	0.0032483316260866	0.0005411264672644	2.928178535076116e-07	1.0551658352645106e-05	-0.0542342041000028	-0.0098582228000003	0.0673086259000001	-0.0794095270999998	0.0380078875000004	0.0290017444000009	-0.0764713151000002	0.0724179791000009	1
-0.0805092983994071	5.44086998412122e-16	1.080509298360422	1.9524983288736028e-11	0.0570655093628714	0.0248457560047661	0.0006173115914483	0.0032564723588454	-0.0332885345998926	-0.2265220263452355	0.0513122284195518	0.0011081265358078	0.0007651771627776	-0.0313833825462951	0.0009849167000471	5.854960907034512e-07	-0.0073960659065383	0.000939892061274	8.833970870460109e-07	5.47017908942198e-05	0.002269999526882	0.0005260021975041	2.766783113833285e-07	5.152897852044459e-06	0.0039329612765576	0.0006846296504704	4.687177579898141e-07	1.5468184402816444e-05	-0.0548744136000034	-0.0081500502000004	0.0658109743000002	-0.0801617635999999	0.0417581784000007	0.0241264213000011	-0.0741334478000003	0.0753533283000005	1
